=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.13 23:47:33 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:00:00,-4.5625
00:00:01,-4.5000
00:00:02,-4.5000
00:00:03,-4.4375
00:00:04,-4.3750
00:00:05,-4.3750
00:00:06,-4.3125
00:00:07,-4.3125
00:00:08,-4.2500
00:00:09,-4.2500
00:00:10,-4.1875
00:00:11,-4.1875
00:00:12,-4.1875
00:00:13,-4.1250
00:00:14,-4.1250
00:00:15,-4.1250
00:00:16,-4.0625
00:00:17,-4.0625
00:00:18,-4.0000
00:00:19,-4.0000
00:00:20,-3.9375
00:00:21,-4.0000
00:00:22,-3.9375
00:00:23,-3.9375
00:00:24,-3.8750
00:00:25,-3.8750
00:00:26,-3.8750
00:00:27,-3.8750
00:00:28,-3.8125
00:00:29,-3.8750
00:00:31,-3.8750
00:00:32,-3.8125
00:00:33,-3.8125
00:00:34,-3.8125
00:00:35,-3.8125
00:00:36,-3.7500
00:00:37,-3.8125
00:00:38,-3.7500
00:00:39,-3.7500
00:00:40,-3.7500
00:00:41,-3.7500
00:00:42,-3.7500
00:00:43,-3.7500
00:00:44,-3.7500
00:00:45,-3.7500
00:00:46,-3.7500
00:00:47,-3.7500
00:00:48,-3.7500
00:00:49,-3.7500
00:00:50,-3.7500
00:00:51,-3.7500
00:00:52,-3.7500
00:00:53,-3.7500
00:00:54,-3.7500
00:00:55,-3.7500
00:00:56,-3.7500
00:00:57,-3.7500
00:00:58,-3.7500
00:00:59,-3.7500
00:01:00,-3.7500
00:01:01,-3.6875
00:01:02,-3.6875
00:01:03,-3.6875
00:01:04,-3.6875
00:01:06,-3.6875
00:01:07,-3.6875
00:01:08,-3.6250
00:01:09,-3.6250
00:01:10,-3.6250
00:01:11,-3.6250
00:01:12,-3.6250
00:01:13,-3.6875
00:01:14,-3.6250
00:01:15,-3.6250
00:01:16,-3.6250
00:01:17,-3.6875
00:01:18,-3.6875
00:01:19,-3.6875
00:01:20,-3.6875
00:01:21,-3.6875
00:01:22,-3.6875
00:01:23,-3.6875
00:01:24,-3.6875
00:01:25,-3.6875
00:01:26,-3.6875
00:01:27,-3.6875
00:01:28,-3.7500
00:01:29,-3.7500
00:01:30,-3.7500
00:01:31,-3.7500
00:01:32,-3.8125
00:01:33,-3.8125
00:01:34,-3.8125
00:01:35,-3.8750
00:01:36,-3.8750
00:01:37,-3.9375
00:01:38,-3.9375
00:01:40,-3.9375
00:01:41,-4.0000
00:01:42,-4.0000
00:01:43,-4.0000
00:01:44,-4.0625
00:01:45,-4.0000
00:01:46,-4.0625
00:01:47,-4.0625
00:01:48,-4.0625
00:01:49,-4.0625
00:01:50,-4.0625
00:01:51,-4.0625
00:01:52,-4.0625
00:01:53,-4.1250
00:01:54,-4.1250
00:01:55,-4.1250
00:01:56,-4.1250
00:01:57,-4.1250
00:01:58,-4.1250
00:01:59,-4.1250
00:02:00,-4.1250
00:02:01,-4.1250
00:02:02,-4.1250
00:02:03,-4.1250
00:02:04,-4.1250
00:02:05,-4.1250
00:02:06,-4.1250
00:02:07,-4.1250
00:02:08,-4.1250
00:02:09,-4.1875
00:02:10,-4.1250
00:02:11,-4.1875
00:02:12,-4.1875
00:02:13,-4.1875
00:02:15,-4.1875
00:02:16,-4.1875
00:02:17,-4.1875
00:02:18,-4.1875
00:02:19,-4.1875
00:02:20,-4.1875
00:02:21,-4.1875
00:02:22,-4.1875
00:02:23,-4.1875
00:02:24,-4.1875
00:02:25,-4.2500
00:02:26,-4.2500
00:02:27,-4.2500
00:02:28,-4.2500
00:02:29,-4.2500
00:02:30,-4.2500
00:02:31,-4.1875
00:02:32,-4.2500
00:02:33,-4.1875
00:02:34,-4.1875
00:02:35,-4.1875
00:02:36,-4.1875
00:02:37,-4.1875
00:02:38,-4.2500
00:02:39,-4.1875
00:02:40,-4.2500
00:02:41,-4.2500
00:02:42,-4.2500
00:02:43,-4.2500
00:02:44,-4.3125
00:02:45,-4.2500
00:02:46,-4.2500
00:02:47,-4.3125
00:02:49,-4.3125
00:02:50,-4.3125
00:02:51,-4.3125
00:02:52,-4.3125
00:02:53,-4.3125
00:02:54,-4.3125
00:02:55,-4.3125
00:02:56,-4.3125
00:02:57,-4.3125
00:02:58,-4.3125
00:02:59,-4.3750
00:03:00,-4.3750
00:03:01,-4.3125
00:03:02,-4.3125
00:03:03,-4.3125
00:03:04,-4.3750
00:03:05,-4.3750
00:03:06,-4.3125
00:03:07,-4.3750
00:03:08,-4.3125
00:03:09,-4.3750
00:03:10,-4.3750
00:03:11,-4.3125
00:03:12,-4.3750
00:03:13,-4.3125
00:03:14,-4.3750
00:03:15,-4.3125
00:03:16,-4.3125
00:03:17,-4.3750
00:03:18,-4.3125
00:03:19,-4.3125
00:03:20,-4.3125
00:03:21,-4.3125
00:03:22,-4.3125
00:03:24,-4.3125
00:03:25,-4.3125
00:03:26,-4.3125
00:03:27,-4.3750
00:03:28,-4.3125
00:03:29,-4.3125
00:03:30,-4.3125
00:03:31,-4.3125
00:03:32,-4.3125
00:03:33,-4.3125
00:03:34,-4.3125
00:03:35,-4.3125
00:03:36,-4.3125
00:03:37,-4.3125
00:03:38,-4.3125
00:03:39,-4.3125
00:03:40,-4.3125
00:03:41,-4.3125
00:03:42,-4.3125
00:03:43,-4.3125
00:03:44,-4.3125
00:03:45,-4.3125
00:03:46,-4.3125
00:03:47,-4.3125
00:03:48,-4.3125
00:03:49,-4.3125
00:03:50,-4.3125
00:03:51,-4.3125
00:03:52,-4.3125
00:03:53,-4.3125
00:03:54,-4.3125
00:03:55,-4.3125
00:03:56,-4.3125
00:03:58,-4.3125
00:03:59,-4.3125
00:04:00,-4.3125
00:04:01,-4.2500
00:04:02,-4.3125
00:04:03,-4.3125
00:04:04,-4.3125
00:04:05,-4.3125
00:04:06,-4.3125
00:04:07,-4.3125
00:04:08,-4.3125
00:04:09,-4.3125
00:04:10,-4.2500
00:04:11,-4.2500
00:04:12,-4.2500
00:04:13,-4.2500
00:04:14,-4.2500
00:04:15,-4.2500
00:04:16,-4.2500
00:04:17,-4.2500
00:04:18,-4.2500
00:04:19,-4.2500
00:04:20,-4.2500
00:04:21,-4.1875
00:04:22,-4.2500
00:04:23,-4.2500
00:04:24,-4.2500
00:04:25,-4.2500
00:04:26,-4.1875
00:04:27,-4.1875
00:04:28,-4.1875
00:04:29,-4.1875
00:04:30,-4.1875
00:04:31,-4.1875
00:04:33,-4.1875
00:04:34,-4.1875
00:04:35,-4.2500
00:04:36,-4.2500
00:04:37,-4.1875
00:04:38,-4.1875
00:04:39,-4.1875
00:04:40,-4.1875
00:04:41,-4.2500
00:04:42,-4.1875
00:04:43,-4.2500
00:04:44,-4.2500
00:04:45,-4.2500
00:04:46,-4.2500
