=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.12.13 12:04:33 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:00:00,-0.3125
00:00:01,-0.4375
00:00:02,-0.5000
00:00:03,-0.5625
00:00:04,-0.5625
00:00:05,-0.6250
00:00:06,-0.6875
00:00:07,-0.6875
00:00:08,-0.7500
00:00:09,-0.8125
00:00:10,-0.8125
00:00:11,-0.8750
00:00:12,-0.9375
00:00:13,-0.9375
00:00:14,-1.0000
00:00:15,-1.0625
00:00:16,-1.0625
00:00:17,-1.0625
00:00:18,-1.1875
00:00:19,-1.1875
00:00:20,-1.2500
00:00:21,-1.2500
00:00:22,-1.2500
00:00:23,-1.3125
00:00:24,-1.3750
00:00:25,-1.3750
00:00:26,-1.4375
00:00:27,-1.4375
00:00:28,-1.5000
00:00:29,-1.5625
00:00:31,-1.5625
00:00:32,-1.6250
00:00:33,-1.6250
00:00:34,-1.6875
00:00:35,-1.7500
00:00:36,-1.7500
00:00:37,-1.8125
00:00:38,-1.8125
00:00:39,-1.8125
00:00:40,-1.8750
00:00:41,-1.9375
00:00:42,-1.9375
00:00:43,-2.0000
00:00:44,-2.0625
00:00:45,-2.0625
00:00:46,-2.1250
00:00:47,-2.1250
00:00:48,-2.1875
00:00:49,-2.2500
00:00:50,-2.2500
00:00:51,-2.3125
00:00:52,-2.3125
00:00:53,-2.3750
00:00:54,-2.4375
00:00:55,-2.4375
00:00:56,-2.5000
00:00:57,-2.5625
00:00:58,-2.5625
00:00:59,-2.6250
00:01:00,-2.6875
00:01:01,-2.7500
00:01:02,-2.8125
00:01:03,-2.8125
00:01:04,-2.8750
00:01:06,-2.8750
00:01:07,-2.9375
00:01:08,-3.0000
00:01:09,-3.0000
00:01:10,-3.0625
00:01:11,-3.1250
00:01:12,-3.1875
00:01:13,-3.1875
00:01:14,-3.2500
00:01:15,-3.3125
00:01:16,-3.3125
00:01:17,-3.3750
00:01:18,-3.4375
00:01:19,-3.5000
00:01:20,-3.5000
00:01:21,-3.5625
00:01:22,-3.6250
00:01:23,-3.6875
00:01:24,-3.6875
00:01:25,-3.7500
00:01:26,-3.8125
00:01:27,-3.8750
00:01:28,-3.8750
00:01:29,-3.9375
00:01:30,-4.0000
00:01:31,-4.0000
00:01:32,-4.0625
00:01:33,-4.1250
00:01:34,-4.1875
00:01:35,-4.1875
00:01:36,-4.2500
00:01:37,-4.3125
00:01:38,-4.3750
00:01:40,-4.3750
00:01:41,-4.4375
00:01:42,-4.5000
00:01:43,-4.5625
00:01:44,-4.5625
00:01:45,-4.6250
00:01:46,-4.6875
00:01:47,-4.6875
00:01:48,-4.7500
00:01:49,-4.8125
00:01:50,-4.8125
00:01:51,-4.8750
00:01:52,-4.9375
00:01:53,-5.0000
00:01:54,-5.0625
00:01:55,-5.0625
00:01:56,-5.1250
00:01:57,-5.1250
00:01:58,-5.1875
00:01:59,-5.2500
00:02:00,-5.3125
00:02:01,-5.3125
00:02:02,-5.3750
00:02:03,-5.4375
00:02:04,-5.4375
00:02:05,-5.5000
00:02:06,-5.5625
00:02:07,-5.5625
00:02:08,-5.6250
00:02:09,-5.6875
00:02:10,-5.6875
00:02:11,-5.7500
00:02:12,-5.8125
00:02:13,-5.8125
00:02:15,-5.8750
00:02:16,-5.8750
00:02:17,-5.9375
00:02:18,-6.0000
00:02:19,-6.0000
00:02:20,-6.0625
00:02:21,-6.1250
00:02:22,-6.1250
00:02:23,-6.1875
00:02:24,-6.2500
00:02:25,-6.2500
00:02:26,-6.3125
00:02:27,-6.3125
00:02:28,-6.3750
00:02:29,-6.4375
00:02:30,-6.4375
00:02:31,-6.5000
00:02:32,-6.5000
00:02:33,-6.5625
00:02:34,-6.6250
00:02:35,-6.6250
00:02:36,-6.6250
00:02:37,-6.6875
00:02:38,-6.6875
00:02:39,-6.7500
00:02:40,-6.7500
00:02:41,-6.8125
00:02:42,-6.8750
00:02:43,-6.8750
00:02:44,-6.8750
00:02:45,-6.9375
00:02:46,-6.9375
00:02:47,-7.0000
00:02:49,-7.0000
00:02:50,-7.0625
00:02:51,-7.1250
00:02:52,-7.1250
00:02:53,-7.1250
00:02:54,-7.1875
00:02:55,-7.1250
00:02:56,-7.1875
00:02:57,-7.2500
00:02:58,-7.2500
00:02:59,-7.2500
00:03:00,-7.2500
00:03:01,-7.3125
00:03:02,-7.3125
00:03:03,-7.3125
00:03:04,-7.3750
00:03:05,-7.3750
00:03:06,-7.3750
00:03:07,-7.4375
00:03:08,-7.4375
00:03:09,-7.4375
00:03:10,-7.4375
00:03:11,-7.4375
00:03:12,-7.4375
00:03:13,-7.5000
00:03:14,-7.5000
00:03:15,-7.5000
00:03:16,-7.5625
00:03:17,-7.5625
00:03:18,-7.5625
00:03:19,-7.5625
00:03:20,-7.6250
00:03:21,-7.6250
00:03:22,-7.6250
00:03:24,-7.6250
00:03:25,-7.6875
00:03:26,-7.6250
00:03:27,-7.6875
00:03:28,-7.6875
00:03:29,-7.7500
00:03:30,-7.7500
00:03:31,-7.7500
00:03:32,-7.7500
00:03:33,-7.7500
00:03:34,-7.7500
00:03:35,-7.7500
00:03:36,-7.8125
00:03:37,-7.8125
00:03:38,-7.8125
00:03:39,-7.8125
00:03:40,-7.8125
00:03:41,-7.8125
00:03:42,-7.8125
00:03:43,-7.8125
00:03:44,-7.8125
00:03:45,-7.8750
00:03:46,-7.8750
00:03:47,-7.8750
00:03:48,-7.8750
00:03:49,-7.8750
00:03:50,-7.8750
00:03:51,-7.9375
00:03:52,-7.9375
00:03:53,-7.9375
00:03:54,-7.9375
00:03:55,-7.9375
00:03:56,-7.9375
00:03:58,-7.9375
00:03:59,-8.0000
00:04:00,-8.0000
00:04:01,-8.0000
00:04:02,-8.0625
00:04:03,-8.0625
00:04:04,-8.0625
00:04:05,-8.0625
00:04:06,-8.0625
00:04:07,-8.0625
00:04:08,-8.0625
00:04:09,-8.0625
00:04:10,-8.1250
00:04:11,-8.1250
00:04:12,-8.1250
00:04:13,-8.1250
00:04:14,-8.1250
00:04:15,-8.1875
00:04:16,-8.1875
00:04:17,-8.1875
00:04:18,-8.1875
00:04:19,-8.2500
00:04:20,-8.1875
00:04:21,-8.2500
00:04:22,-8.2500
00:04:23,-8.2500
00:04:24,-8.2500
00:04:25,-8.3125
00:04:26,-8.3125
00:04:27,-8.3125
00:04:28,-8.3125
00:04:29,-8.3125
00:04:30,-8.3750
00:04:31,-8.3750
00:04:33,-8.3750
00:04:34,-8.4375
00:04:35,-8.4375
00:04:36,-8.4375
00:04:37,-8.4375
00:04:38,-8.4375
00:04:39,-8.5000
00:04:40,-8.5000
00:04:41,-8.5000
00:04:42,-8.5000
00:04:43,-8.5000
00:04:44,-8.5625
00:04:45,-8.5625
00:04:46,-8.5625
00:04:47,-8.6250
00:04:48,-8.6250
00:04:49,-8.6250
00:04:50,-8.6250
00:04:51,-8.6875
00:04:52,-8.6875
00:04:53,-8.6875
00:04:54,-8.6875
00:04:55,-8.6875
00:04:56,-8.7500
00:04:57,-8.7500
00:04:58,-8.7500
00:04:59,-8.7500
00:05:00,-8.7500
00:05:01,-8.8125
00:05:02,-8.8125
00:05:03,-8.8125
00:05:04,-8.8125
00:05:05,-8.8125
00:05:07,-8.8750
00:05:08,-8.8750
00:05:09,-8.8750
00:05:10,-8.8750
00:05:11,-8.8750
00:05:12,-8.8750
00:05:13,-8.9375
00:05:14,-8.9375
00:05:15,-8.9375
00:05:16,-8.9375
00:05:17,-8.9375
00:05:18,-9.0000
00:05:19,-8.9375
00:05:20,-9.0000
00:05:21,-9.0000
00:05:22,-9.0000
00:05:23,-9.0000
00:05:24,-9.0000
00:05:25,-9.0000
00:05:26,-9.0625
00:05:27,-9.0625
00:05:28,-9.0625
00:05:29,-9.0625
00:05:30,-9.0625
00:05:31,-9.0625
00:05:32,-9.0625
00:05:33,-9.1250
00:05:34,-9.0625
00:05:35,-9.1250
00:05:36,-9.1250
00:05:37,-9.1250
00:05:38,-9.1250
00:05:39,-9.1250
00:05:40,-9.1250
00:05:42,-9.1875
00:05:43,-9.1250
00:05:44,-9.1250
00:05:45,-9.1875
00:05:46,-9.1875
00:05:47,-9.1875
00:05:48,-9.1875
00:05:49,-9.1875
00:05:50,-9.1875
00:05:51,-9.1875
00:05:52,-9.1875
00:05:53,-9.1875
00:05:54,-9.1875
00:05:55,-9.1875
00:05:56,-9.1875
00:05:57,-9.1875
00:05:58,-9.1875
00:05:59,-9.1875
00:06:00,-9.1875
00:06:01,-9.1875
00:06:02,-9.1875
00:06:03,-9.2500
00:06:04,-9.1875
00:06:05,-9.2500
00:06:06,-9.2500
00:06:07,-9.2500
00:06:08,-9.2500
00:06:09,-9.2500
00:06:10,-9.2500
00:06:11,-9.2500
00:06:12,-9.2500
00:06:13,-9.2500
00:06:14,-9.2500
00:06:16,-9.2500
00:06:17,-9.2500
00:06:18,-9.2500
00:06:19,-9.3125
00:06:20,-9.2500
00:06:21,-9.3125
00:06:22,-9.3125
00:06:23,-9.3125
00:06:24,-9.3125
00:06:25,-9.3125
00:06:26,-9.3125
00:06:27,-9.3125
00:06:28,-9.3125
00:06:29,-9.3125
00:06:30,-9.3125
00:06:31,-9.3125
00:06:32,-9.3750
00:06:33,-9.3750
00:06:34,-9.3750
00:06:35,-9.3750
00:06:36,-9.3750
00:06:37,-9.3750
00:06:38,-9.3750
00:06:39,-9.3750
00:06:40,-9.3750
00:06:41,-9.3750
00:06:42,-9.3750
00:06:43,-9.3750
00:06:44,-9.4375
00:06:45,-9.4375
00:06:46,-9.3750
00:06:47,-9.3750
00:06:48,-9.4375
00:06:49,-9.4375
00:06:51,-9.4375
00:06:52,-9.3750
00:06:53,-9.4375
00:06:54,-9.4375
00:06:55,-9.4375
00:06:56,-9.4375
00:06:57,-9.4375
00:06:58,-9.4375
00:06:59,-9.4375
