=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.12.11 19:03:25 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:00:00,-9.1250
00:00:01,-9.1875
00:00:02,-9.1875
00:00:03,-9.1250
00:00:04,-9.1250
00:00:05,-9.1875
00:00:06,-9.1250
00:00:07,-9.1250
00:00:08,-9.1250
00:00:09,-9.1875
00:00:10,-9.1875
00:00:11,-9.1875
00:00:12,-9.1875
00:00:13,-9.1875
00:00:14,-9.1875
00:00:15,-9.2500
00:00:16,-9.2500
00:00:17,-9.2500
00:00:18,-9.2500
00:00:19,-9.3125
00:00:20,-9.3125
00:00:21,-9.3125
00:00:22,-9.3125
00:00:23,-9.3750
00:00:24,-9.3750
00:00:25,-9.3750
00:00:26,-9.3750
00:00:27,-9.3750
00:00:28,-9.4375
00:00:29,-9.4375
00:00:31,-9.4375
00:00:32,-9.5000
00:00:33,-9.5000
00:00:34,-9.5000
00:00:35,-9.5625
00:00:36,-9.5625
00:00:37,-9.5625
00:00:38,-9.6250
00:00:39,-9.6250
00:00:40,-9.6250
00:00:41,-9.6250
00:00:42,-9.6875
00:00:43,-9.6875
00:00:44,-9.7500
00:00:45,-9.7500
00:00:46,-9.7500
00:00:47,-9.7500
00:00:48,-9.7500
00:00:49,-9.8125
00:00:50,-9.8125
00:00:51,-9.8125
00:00:52,-9.8125
00:00:53,-9.8125
00:00:54,-9.8750
00:00:55,-9.8750
00:00:56,-9.8750
00:00:57,-9.8750
00:00:58,-9.9375
00:00:59,-9.8750
00:01:00,-9.9375
00:01:01,-9.9375
00:01:02,-9.9375
00:01:03,-9.9375
00:01:04,-10.0000
00:01:06,-10.0000
00:01:07,-10.0000
00:01:08,-10.0000
00:01:09,-10.0000
00:01:10,-10.0000
00:01:11,-10.0000
00:01:12,-10.0625
00:01:13,-10.0625
00:01:14,-10.0625
00:01:15,-10.0625
00:01:16,-10.1250
00:01:17,-10.1250
00:01:18,-10.1250
00:01:19,-10.1875
00:01:20,-10.1875
00:01:21,-10.1875
00:01:22,-10.1875
00:01:23,-10.1875
00:01:24,-10.1875
00:01:25,-10.2500
00:01:26,-10.2500
00:01:27,-10.2500
00:01:28,-10.2500
00:01:29,-10.3125
00:01:30,-10.3125
00:01:31,-10.3125
00:01:32,-10.3125
00:01:33,-10.3750
00:01:34,-10.3750
00:01:35,-10.3750
00:01:36,-10.3750
00:01:37,-10.3750
00:01:38,-10.4375
00:01:40,-10.5000
00:01:41,-10.5000
00:01:42,-10.5000
00:01:43,-10.5625
00:01:44,-10.5625
00:01:45,-10.5625
00:01:46,-10.5625
00:01:47,-10.5625
00:01:48,-10.6250
00:01:49,-10.5625
00:01:50,-10.6250
00:01:51,-10.6250
00:01:52,-10.6250
00:01:53,-10.6250
00:01:54,-10.6875
00:01:55,-10.6875
00:01:56,-10.7500
00:01:57,-10.7500
00:01:58,-10.7500
00:01:59,-10.7500
00:02:00,-10.7500
00:02:01,-10.7500
00:02:02,-10.8125
00:02:03,-10.8125
00:02:04,-10.8125
00:02:05,-10.8125
00:02:06,-10.8750
00:02:07,-10.8750
00:02:08,-10.8750
00:02:09,-10.8750
00:02:10,-10.9375
00:02:11,-10.9375
00:02:12,-10.9375
00:02:13,-11.0000
00:02:15,-11.0000
00:02:16,-11.0000
00:02:17,-11.0000
00:02:18,-11.0000
00:02:19,-11.0625
00:02:20,-11.0625
00:02:21,-11.0625
00:02:22,-11.0625
00:02:23,-11.1250
00:02:24,-11.1250
00:02:25,-11.1250
00:02:26,-11.1250
00:02:27,-11.1875
00:02:28,-11.1875
00:02:29,-11.1875
00:02:30,-11.1875
00:02:31,-11.1875
00:02:32,-11.2500
00:02:33,-11.2500
00:02:34,-11.2500
00:02:35,-11.3125
00:02:36,-11.3125
00:02:37,-11.3125
00:02:38,-11.3750
00:02:39,-11.3125
00:02:40,-11.3750
00:02:41,-11.3750
00:02:42,-11.3750
00:02:43,-11.4375
00:02:44,-11.4375
00:02:45,-11.4375
00:02:46,-11.4375
00:02:47,-11.4375
00:02:49,-11.4375
00:02:50,-11.4375
00:02:51,-11.4375
00:02:52,-11.4375
00:02:53,-11.4375
00:02:54,-11.5000
00:02:55,-11.5000
00:02:56,-11.5000
00:02:57,-11.5000
00:02:58,-11.5000
00:02:59,-11.5000
00:03:00,-11.5625
00:03:01,-11.5625
00:03:02,-11.5625
00:03:03,-11.5625
00:03:04,-11.5625
00:03:05,-11.5625
00:03:06,-11.6250
00:03:07,-11.6250
00:03:08,-11.6250
00:03:09,-11.6250
00:03:10,-11.6250
00:03:11,-11.6250
00:03:12,-11.6875
00:03:13,-11.6250
00:03:14,-11.6250
00:03:15,-11.6875
00:03:16,-11.6875
00:03:17,-11.6875
00:03:18,-11.6875
00:03:19,-11.6875
00:03:20,-11.7500
00:03:21,-11.7500
00:03:22,-11.6875
00:03:24,-11.7500
00:03:25,-11.7500
00:03:26,-11.7500
00:03:27,-11.7500
00:03:28,-11.7500
00:03:29,-11.7500
00:03:30,-11.8125
00:03:31,-11.8125
00:03:32,-11.8125
00:03:33,-11.8125
00:03:34,-11.8125
00:03:35,-11.8125
00:03:36,-11.8750
00:03:37,-11.8125
00:03:38,-11.8750
00:03:39,-11.8750
00:03:40,-11.8750
00:03:41,-11.8750
00:03:42,-11.8750
00:03:43,-11.8750
00:03:44,-11.8750
00:03:45,-11.8750
00:03:46,-11.8750
00:03:47,-11.8750
00:03:48,-11.8750
00:03:49,-11.8750
00:03:50,-11.8750
00:03:51,-11.8750
00:03:52,-11.8750
00:03:53,-11.8750
00:03:54,-11.8750
00:03:55,-11.8750
00:03:56,-11.8750
00:03:58,-11.8750
00:03:59,-11.8750
00:04:00,-11.8125
00:04:01,-11.8750
00:04:02,-11.8125
00:04:03,-11.8125
00:04:04,-11.8125
00:04:05,-11.8125
00:04:06,-11.8125
00:04:07,-11.8125
00:04:08,-11.8125
00:04:09,-11.7500
00:04:10,-11.7500
00:04:11,-11.7500
00:04:12,-11.7500
00:04:13,-11.7500
00:04:14,-11.7500
00:04:15,-11.7500
00:04:16,-11.7500
00:04:17,-11.7500
00:04:18,-11.7500
00:04:19,-11.6875
00:04:20,-11.6875
00:04:21,-11.6875
00:04:22,-11.6875
00:04:23,-11.6875
00:04:24,-11.6875
00:04:25,-11.6875
00:04:26,-11.6875
00:04:27,-11.6875
00:04:28,-11.6875
00:04:29,-11.6875
00:04:30,-11.6875
00:04:32,-11.6875
00:04:33,-11.6875
00:04:34,-11.6250
00:04:35,-11.6875
00:04:36,-11.6875
00:04:37,-11.6875
00:04:38,-11.6875
00:04:39,-11.6875
00:04:40,-11.6875
00:04:41,-11.6875
00:04:42,-11.6250
00:04:43,-11.6250
00:04:44,-11.6250
00:04:45,-11.6250
00:04:46,-11.6250
00:04:47,-11.6250
00:04:48,-11.5625
00:04:49,-11.5625
00:04:50,-11.6250
00:04:51,-11.5625
00:04:52,-11.5625
00:04:53,-11.5625
00:04:54,-11.5625
00:04:55,-11.5625
00:04:56,-11.5625
00:04:57,-11.5625
00:04:58,-11.5625
00:04:59,-11.5625
00:05:00,-11.5625
00:05:01,-11.5625
00:05:02,-11.5625
00:05:03,-11.5625
00:05:04,-11.5625
00:05:05,-11.5625
00:05:07,-11.5625
00:05:08,-11.5000
00:05:09,-11.5625
00:05:10,-11.5625
00:05:11,-11.5625
00:05:12,-11.5625
00:05:13,-11.5000
00:05:14,-11.5625
00:05:15,-11.5000
00:05:16,-11.5625
00:05:17,-11.5000
00:05:18,-11.5000
00:05:19,-11.5000
00:05:20,-11.5000
00:05:21,-11.5000
00:05:22,-11.5000
00:05:23,-11.5000
00:05:24,-11.5000
00:05:25,-11.5000
00:05:26,-11.5000
00:05:27,-11.5000
00:05:28,-11.4375
00:05:29,-11.5000
00:05:30,-11.4375
00:05:31,-11.4375
00:05:32,-11.4375
00:05:33,-11.4375
00:05:34,-11.4375
00:05:35,-11.4375
00:05:36,-11.4375
00:05:37,-11.4375
00:05:38,-11.4375
00:05:39,-11.4375
00:05:41,-11.4375
00:05:42,-11.4375
00:05:43,-11.4375
00:05:44,-11.3750
00:05:45,-11.3750
00:05:46,-11.3750
00:05:47,-11.4375
00:05:48,-11.3750
00:05:49,-11.3750
00:05:50,-11.3750
00:05:51,-11.3750
00:05:52,-11.3125
00:05:53,-11.3750
00:05:54,-11.3750
00:05:55,-11.3750
00:05:56,-11.3750
00:05:57,-11.3750
00:05:58,-11.3125
00:05:59,-11.3125
00:06:00,-11.3125
00:06:01,-11.3125
00:06:02,-11.3125
00:06:03,-11.2500
00:06:04,-11.2500
00:06:05,-11.3125
00:06:06,-11.2500
00:06:07,-11.2500
00:06:08,-11.2500
00:06:09,-11.2500
00:06:10,-11.2500
00:06:11,-11.1875
00:06:12,-11.1875
00:06:13,-11.1875
00:06:14,-11.1875
00:06:16,-11.1250
00:06:17,-11.1250
00:06:18,-11.1250
00:06:19,-11.1250
00:06:20,-11.1250
00:06:21,-11.0625
00:06:22,-11.1250
00:06:23,-11.0625
00:06:24,-11.0625
00:06:25,-11.0625
00:06:26,-11.0625
00:06:27,-11.0625
00:06:28,-11.0625
00:06:29,-11.0000
00:06:30,-11.0000
00:06:31,-11.0000
00:06:32,-11.0000
00:06:33,-11.0000
00:06:34,-11.0000
00:06:35,-11.0000
00:06:36,-11.0000
00:06:37,-11.0000
00:06:38,-10.9375
00:06:39,-10.9375
00:06:40,-10.9375
00:06:41,-10.9375
00:06:42,-10.9375
00:06:43,-10.9375
00:06:44,-10.9375
00:06:45,-10.9375
00:06:46,-10.9375
00:06:47,-10.8750
00:06:48,-10.9375
00:06:50,-10.8750
00:06:51,-10.8750
00:06:52,-10.8750
00:06:53,-10.8750
00:06:54,-10.8750
00:06:55,-10.8750
00:06:56,-10.8750
00:06:57,-10.8750
00:06:58,-10.8750
00:06:59,-10.8125
00:07:00,-10.8125
00:07:01,-10.8125
00:07:02,-10.8125
00:07:03,-10.8125
00:07:04,-10.8125
00:07:05,-10.8125
00:07:06,-10.8125
00:07:07,-10.8125
00:07:08,-10.8125
00:07:09,-10.8125
00:07:10,-10.7500
00:07:11,-10.7500
00:07:12,-10.7500
00:07:13,-10.7500
00:07:14,-10.7500
00:07:15,-10.7500
00:07:16,-10.7500
00:07:17,-10.7500
00:07:18,-10.7500
00:07:19,-10.6875
00:07:20,-10.6875
00:07:21,-10.6875
00:07:22,-10.7500
00:07:23,-10.6875
00:07:25,-10.6875
00:07:26,-10.6875
00:07:27,-10.6875
00:07:28,-10.6875
00:07:29,-10.6875
00:07:30,-10.6875
00:07:31,-10.6875
00:07:32,-10.6875
00:07:33,-10.6250
00:07:34,-10.6250
00:07:35,-10.6250
00:07:36,-10.6250
00:07:37,-10.6250
00:07:38,-10.6250
00:07:39,-10.6250
00:07:40,-10.6250
00:07:41,-10.6250
00:07:42,-10.6250
00:07:43,-10.6250
00:07:44,-10.6250
00:07:45,-10.6250
00:07:46,-10.6250
00:07:47,-10.5625
00:07:48,-10.5625
00:07:49,-10.5625
00:07:50,-10.5625
00:07:51,-10.6250
00:07:52,-10.5625
00:07:53,-10.6250
00:07:54,-10.5625
00:07:55,-10.5625
00:07:56,-10.5625
00:07:57,-10.5625
00:07:59,-10.5625
00:08:00,-10.5625
00:08:01,-10.5625
00:08:02,-10.5625
00:08:03,-10.5625
00:08:04,-10.5625
00:08:05,-10.5625
00:08:06,-10.5000
00:08:07,-10.5625
00:08:08,-10.5625
00:08:09,-10.5625
00:08:10,-10.5625
00:08:11,-10.5625
00:08:12,-10.5000
00:08:13,-10.5000
00:08:14,-10.5000
00:08:15,-10.5000
00:08:16,-10.5000
00:08:17,-10.5000
00:08:18,-10.5000
00:08:19,-10.5000
00:08:20,-10.5000
00:08:21,-10.5000
00:08:22,-10.4375
00:08:23,-10.5000
00:08:24,-10.5000
00:08:25,-10.4375
00:08:26,-10.4375
00:08:27,-10.5000
00:08:28,-10.5000
00:08:29,-10.5000
00:08:30,-10.4375
00:08:31,-10.4375
00:08:32,-10.4375
00:08:34,-10.4375
00:08:35,-10.4375
00:08:36,-10.4375
00:08:37,-10.4375
00:08:38,-10.4375
00:08:39,-10.4375
00:08:40,-10.4375
00:08:41,-10.3750
00:08:42,-10.4375
00:08:43,-10.4375
00:08:44,-10.4375
00:08:45,-10.4375
00:08:46,-10.3750
00:08:47,-10.4375
00:08:48,-10.3750
00:08:49,-10.3750
00:08:50,-10.3750
00:08:51,-10.3750
00:08:52,-10.3750
00:08:53,-10.3750
00:08:54,-10.3750
00:08:55,-10.3750
00:08:56,-10.3750
00:08:57,-10.3750
00:08:58,-10.3750
00:08:59,-10.3750
00:09:00,-10.3750
00:09:01,-10.3750
00:09:02,-10.3750
00:09:03,-10.3750
00:09:04,-10.3750
00:09:05,-10.3125
00:09:06,-10.3750
00:09:08,-10.3125
00:09:09,-10.3750
00:09:10,-10.3125
00:09:11,-10.3750
00:09:12,-10.3125
00:09:13,-10.3125
00:09:14,-10.3125
00:09:15,-10.3125
00:09:16,-10.3125
00:09:17,-10.3125
00:09:18,-10.3125
00:09:19,-10.3125
00:09:20,-10.3125
00:09:21,-10.3125
00:09:22,-10.3125
00:09:23,-10.3125
00:09:24,-10.3125
00:09:25,-10.3125
00:09:26,-10.2500
00:09:27,-10.3125
00:09:28,-10.3125
00:09:29,-10.2500
00:09:30,-10.2500
00:09:31,-10.2500
00:09:32,-10.2500
00:09:33,-10.2500
00:09:34,-10.2500
00:09:35,-10.2500
00:09:36,-10.2500
00:09:37,-10.2500
00:09:38,-10.2500
00:09:39,-10.2500
00:09:40,-10.1875
00:09:41,-10.2500
00:09:43,-10.1875
00:09:44,-10.1875
00:09:45,-10.1875
00:09:46,-10.1875
00:09:47,-10.1875
00:09:48,-10.1875
00:09:49,-10.1875
00:09:50,-10.1875
00:09:51,-10.1875
00:09:52,-10.1875
00:09:53,-10.1250
00:09:54,-10.1250
00:09:55,-10.1250
00:09:56,-10.1250
00:09:57,-10.1250
00:09:58,-10.1250
00:09:59,-10.0625
00:10:00,-10.0625
00:10:01,-10.0625
00:10:02,-10.0000
00:10:03,-10.0000
00:10:04,-10.0000
00:10:05,-10.0000
00:10:06,-9.9375
00:10:07,-9.9375
00:10:08,-9.9375
00:10:09,-9.9375
00:10:10,-9.9375
00:10:11,-9.9375
00:10:12,-9.9375
00:10:13,-9.9375
00:10:14,-9.8750
00:10:15,-9.8750
00:10:17,-9.8750
00:10:18,-9.8750
00:10:19,-9.8750
00:10:20,-9.8750
00:10:21,-9.8750
00:10:22,-9.8750
00:10:23,-9.8750
00:10:24,-9.8750
00:10:25,-9.8750
00:10:26,-9.8750
00:10:27,-9.8750
00:10:28,-9.8750
00:10:29,-9.8750
00:10:30,-9.8750
00:10:31,-9.8750
00:10:32,-9.8750
00:10:33,-9.8750
00:10:34,-9.8750
00:10:35,-9.8750
00:10:36,-9.8750
00:10:37,-9.8750
00:10:38,-9.8750
00:10:39,-9.8750
00:10:40,-9.8750
00:10:41,-9.8750
00:10:42,-9.8750
00:10:43,-9.8750
00:10:44,-9.8750
00:10:45,-9.8750
00:10:46,-9.8750
00:10:47,-9.8750
00:10:48,-9.8750
00:10:49,-9.9375
00:10:50,-9.8750
00:10:52,-9.8750
00:10:53,-9.9375
00:10:54,-9.8750
00:10:55,-9.9375
00:10:56,-9.9375
00:10:57,-9.9375
00:10:58,-9.8750
00:10:59,-9.9375
00:11:00,-9.8750
00:11:01,-9.9375
00:11:02,-9.9375
00:11:03,-9.9375
00:11:04,-9.9375
00:11:05,-9.9375
00:11:06,-9.9375
00:11:07,-9.9375
00:11:08,-9.9375
00:11:09,-9.9375
00:11:10,-9.9375
00:11:11,-9.9375
00:11:12,-9.9375
00:11:13,-9.9375
00:11:14,-9.9375
00:11:15,-9.9375
00:11:16,-9.9375
00:11:17,-9.9375
00:11:18,-9.9375
00:11:19,-9.9375
00:11:20,-9.9375
00:11:21,-9.9375
00:11:22,-9.9375
00:11:23,-9.9375
00:11:24,-9.9375
00:11:26,-9.9375
00:11:27,-9.9375
00:11:28,-10.0000
00:11:29,-9.9375
00:11:30,-9.9375
00:11:31,-10.0000
00:11:32,-10.0000
00:11:33,-9.9375
00:11:34,-9.9375
00:11:35,-10.0000
00:11:36,-10.0000
00:11:37,-10.0000
00:11:38,-10.0000
00:11:39,-10.0000
00:11:40,-10.0000
00:11:41,-10.0000
00:11:42,-10.0000
00:11:43,-10.0000
00:11:44,-10.0000
00:11:45,-10.0000
00:11:46,-10.0000
00:11:47,-10.0000
00:11:48,-10.0625
00:11:49,-10.0000
00:11:50,-10.0000
00:11:51,-10.0000
00:11:52,-10.0000
00:11:53,-10.0000
00:11:54,-10.0000
00:11:55,-10.0625
00:11:56,-10.0000
00:11:57,-10.0000
00:11:58,-10.0000
00:12:00,-10.0000
00:12:01,-10.0625
00:12:02,-10.0625
00:12:03,-10.0625
00:12:04,-10.0625
00:12:05,-10.0625
00:12:06,-10.0625
00:12:07,-10.0000
00:12:08,-10.0000
00:12:09,-10.0625
00:12:10,-10.0625
00:12:11,-10.0000
00:12:12,-10.0000
00:12:13,-10.0000
00:12:14,-10.0000
00:12:15,-10.0625
00:12:16,-10.0000
00:12:17,-10.0000
00:12:18,-10.0000
00:12:19,-10.0625
00:12:20,-10.0000
00:12:21,-10.0625
00:12:22,-10.0000
00:12:23,-10.0000
00:12:24,-10.0000
00:12:25,-10.0000
00:12:26,-10.0000
00:12:27,-10.0000
00:12:28,-10.0625
00:12:29,-10.0000
00:12:30,-10.0000
00:12:31,-10.0000
00:12:32,-10.0000
00:12:33,-10.0000
00:12:35,-10.0000
00:12:36,-10.0625
00:12:37,-10.0625
00:12:38,-10.0625
00:12:39,-10.0000
00:12:40,-10.0625
00:12:41,-10.0625
00:12:42,-10.0000
00:12:43,-10.0625
00:12:44,-10.0000
00:12:45,-10.0625
00:12:46,-10.0000
00:12:47,-10.0625
00:12:48,-10.0625
00:12:49,-10.0625
00:12:50,-10.0625
00:12:51,-10.0625
00:12:52,-10.0625
00:12:53,-10.0625
00:12:54,-10.0625
00:12:55,-10.0625
00:12:56,-10.0000
00:12:57,-10.0625
00:12:58,-10.0625
00:12:59,-10.0625
00:13:00,-10.0625
00:13:01,-10.0625
00:13:02,-10.0625
00:13:03,-10.0625
00:13:04,-10.0625
00:13:05,-10.0625
00:13:06,-10.0625
00:13:07,-10.0625
00:13:09,-10.0625
00:13:10,-10.0625
00:13:11,-10.0625
00:13:12,-10.0625
00:13:13,-10.0625
00:13:14,-10.0625
00:13:15,-10.0625
00:13:16,-10.0625
00:13:17,-10.0625
00:13:18,-10.0625
00:13:19,-10.0625
00:13:20,-10.0625
00:13:21,-10.0625
00:13:22,-10.0625
00:13:23,-10.0625
00:13:24,-10.0625
00:13:25,-10.0625
00:13:26,-10.0625
00:13:27,-10.0625
00:13:28,-10.0625
00:13:29,-10.0625
00:13:30,-10.0625
00:13:31,-10.0625
00:13:32,-10.0625
00:13:33,-10.0625
00:13:34,-10.0625
00:13:35,-10.0625
00:13:36,-10.0625
00:13:37,-10.0625
00:13:38,-10.0625
00:13:39,-10.0625
00:13:40,-10.0625
00:13:41,-10.0625
00:13:42,-10.0625
00:13:44,-10.0625
00:13:45,-10.0625
00:13:46,-10.0625
00:13:47,-10.0625
00:13:48,-10.0625
00:13:49,-10.0625
00:13:50,-10.0625
00:13:51,-10.0000
00:13:52,-10.0000
00:13:53,-10.0625
00:13:54,-10.0000
00:13:55,-10.0000
00:13:56,-10.0000
00:13:57,-10.0000
00:13:58,-10.0000
00:13:59,-10.0000
00:14:00,-10.0000
00:14:01,-10.0000
00:14:02,-10.0000
00:14:03,-10.0000
00:14:04,-10.0000
00:14:05,-10.0000
00:14:06,-10.0000
00:14:07,-10.0000
00:14:08,-10.0000
00:14:09,-10.0000
00:14:10,-10.0000
00:14:11,-10.0000
00:14:12,-10.0000
00:14:13,-10.0000
00:14:14,-10.0000
00:14:15,-10.0000
00:14:16,-10.0000
00:14:18,-10.0000
00:14:19,-10.0000
00:14:20,-10.0000
00:14:21,-10.0000
00:14:22,-10.0000
00:14:23,-10.0000
00:14:24,-10.0000
00:14:25,-10.0000
00:14:26,-10.0000
00:14:27,-10.0000
00:14:28,-10.0000
00:14:29,-10.0000
00:14:30,-10.0000
00:14:31,-10.0000
00:14:32,-10.0000
00:14:33,-10.0000
00:14:34,-10.0000
00:14:35,-10.0000
00:14:36,-10.0000
00:14:37,-10.0000
00:14:38,-10.0000
00:14:39,-10.0000
00:14:40,-10.0000
00:14:41,-10.0000
00:14:42,-10.0000
00:14:43,-10.0000
00:14:44,-10.0000
00:14:45,-10.0000
00:14:46,-10.0000
00:14:47,-10.0000
00:14:48,-10.0000
00:14:49,-10.0000
00:14:50,-10.0000
00:14:52,-10.0000
00:14:53,-10.0000
00:14:54,-10.0000
00:14:55,-10.0000
00:14:56,-10.0000
00:14:57,-10.0000
00:14:58,-10.0000
00:14:59,-10.0000
00:15:00,-10.0000
00:15:01,-10.0000
00:15:02,-10.0000
00:15:03,-10.0000
00:15:04,-9.9375
00:15:05,-9.9375
00:15:06,-9.9375
00:15:07,-9.9375
00:15:08,-9.9375
00:15:09,-9.9375
00:15:10,-9.9375
00:15:11,-9.9375
00:15:12,-9.9375
00:15:13,-9.9375
00:15:14,-9.9375
00:15:15,-9.9375
00:15:16,-9.8750
00:15:17,-9.8750
00:15:18,-9.8750
00:15:19,-9.8750
00:15:20,-9.8750
00:15:21,-9.8750
00:15:22,-9.8750
00:15:23,-9.8750
00:15:24,-9.8750
00:15:25,-9.8750
00:15:27,-9.8125
00:15:28,-9.8125
00:15:29,-9.8125
00:15:30,-9.8125
00:15:31,-9.8125
00:15:32,-9.8125
00:15:33,-9.7500
00:15:34,-9.8125
00:15:35,-9.7500
00:15:36,-9.7500
00:15:37,-9.7500
00:15:38,-9.7500
00:15:39,-9.7500
00:15:40,-9.7500
00:15:41,-9.6875
00:15:42,-9.6875
00:15:43,-9.6875
00:15:44,-9.6875
00:15:45,-9.6875
00:15:46,-9.6875
00:15:47,-9.6875
00:15:48,-9.6875
00:15:49,-9.6250
00:15:50,-9.6250
00:15:51,-9.6250
00:15:52,-9.6250
00:15:53,-9.6250
00:15:54,-9.6250
00:15:55,-9.5625
00:15:56,-9.5625
00:15:57,-9.5625
00:15:58,-9.5625
00:15:59,-9.5000
00:16:01,-9.5625
00:16:02,-9.5000
00:16:03,-9.5000
00:16:04,-9.5000
00:16:05,-9.5000
00:16:06,-9.5000
00:16:07,-9.5000
00:16:08,-9.5000
00:16:09,-9.5000
00:16:10,-9.5000
00:16:11,-9.4375
00:16:12,-9.5000
00:16:13,-9.5000
00:16:14,-9.5000
00:16:15,-9.5000
00:16:16,-9.5000
00:16:17,-9.4375
00:16:18,-9.5000
00:16:19,-9.5000
00:16:20,-9.5000
00:16:21,-9.5000
00:16:22,-9.5000
00:16:23,-9.5000
00:16:24,-9.4375
00:16:25,-9.5000
00:16:26,-9.5000
00:16:27,-9.5000
00:16:28,-9.5000
00:16:29,-9.5000
00:16:30,-9.5000
00:16:31,-9.5000
00:16:32,-9.5000
00:16:33,-9.5000
00:16:34,-9.5000
00:16:36,-9.5000
00:16:37,-9.5000
00:16:38,-9.5000
00:16:39,-9.5000
00:16:40,-9.5000
00:16:41,-9.5000
00:16:42,-9.5000
00:16:43,-9.5000
