=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.12.26 12:20:37 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:00:00,-3.8125
00:00:01,-3.8750
00:00:02,-3.8750
00:00:03,-3.9375
00:00:04,-3.9375
00:00:05,-3.9375
00:00:06,-4.0000
00:00:07,-4.0000
00:00:08,-4.0000
00:00:09,-4.0625
00:00:10,-4.0625
00:00:11,-4.0625
00:00:12,-4.1250
00:00:13,-4.1250
00:00:14,-4.1875
00:00:15,-4.1875
00:00:16,-4.1875
00:00:17,-4.2500
00:00:18,-4.2500
00:00:19,-4.2500
00:00:20,-4.3125
00:00:21,-4.3125
00:00:22,-4.3125
00:00:23,-4.3750
00:00:24,-4.3750
00:00:25,-4.3750
00:00:26,-4.3750
00:00:27,-4.4375
00:00:28,-4.4375
00:00:29,-4.5000
00:00:31,-4.5000
00:00:32,-4.5000
00:00:33,-4.5000
00:00:34,-4.5625
00:00:35,-4.5625
00:00:36,-4.5625
00:00:37,-4.6250
00:00:38,-4.6250
00:00:39,-4.6875
00:00:40,-4.6875
00:00:41,-4.6875
00:00:42,-4.6875
00:00:43,-4.7500
00:00:44,-4.7500
00:00:45,-4.8125
00:00:46,-4.8750
00:00:47,-4.8750
00:00:48,-4.8750
00:00:49,-4.8750
00:00:50,-4.9375
00:00:51,-4.9375
00:00:52,-5.0000
00:00:53,-5.0000
00:00:54,-5.0000
00:00:55,-5.0625
00:00:56,-5.1250
00:00:57,-5.0625
00:00:58,-5.1250
00:00:59,-5.1250
00:01:00,-5.1875
00:01:01,-5.1875
00:01:02,-5.1875
00:01:03,-5.2500
00:01:04,-5.2500
00:01:06,-5.2500
00:01:07,-5.3125
00:01:08,-5.3125
00:01:09,-5.3125
00:01:10,-5.3125
00:01:11,-5.3750
00:01:12,-5.3750
00:01:13,-5.3750
00:01:14,-5.3750
00:01:15,-5.4375
00:01:16,-5.4375
00:01:17,-5.4375
00:01:18,-5.4375
00:01:19,-5.5000
00:01:20,-5.5000
00:01:21,-5.5000
00:01:22,-5.5000
00:01:23,-5.5625
00:01:24,-5.5625
00:01:25,-5.5625
00:01:26,-5.6250
00:01:27,-5.6250
00:01:28,-5.6250
00:01:29,-5.6250
00:01:30,-5.6875
00:01:31,-5.7500
00:01:32,-5.7500
00:01:33,-5.7500
00:01:34,-5.7500
00:01:35,-5.7500
00:01:36,-5.8125
00:01:37,-5.8125
00:01:38,-5.8125
00:01:40,-5.8750
00:01:41,-5.8750
00:01:42,-5.8750
00:01:43,-5.9375
00:01:44,-6.0000
00:01:45,-6.0000
00:01:46,-6.0000
00:01:47,-6.0000
00:01:48,-6.0625
00:01:49,-6.1250
00:01:50,-6.1250
00:01:51,-6.1250
00:01:52,-6.1250
00:01:53,-6.1875
00:01:54,-6.1875
00:01:55,-6.2500
00:01:56,-6.2500
00:01:57,-6.2500
00:01:58,-6.2500
00:01:59,-6.3125
00:02:00,-6.3125
00:02:01,-6.3750
00:02:02,-6.3750
00:02:03,-6.3750
00:02:04,-6.3750
00:02:05,-6.4375
00:02:06,-6.4375
00:02:07,-6.5000
00:02:08,-6.5000
00:02:09,-6.5000
00:02:10,-6.5625
00:02:11,-6.5625
00:02:12,-6.6250
00:02:13,-6.6250
00:02:15,-6.6875
00:02:16,-6.6875
00:02:17,-6.7500
00:02:18,-6.8125
00:02:19,-6.8125
00:02:20,-6.8125
00:02:21,-6.8750
00:02:22,-6.8750
00:02:23,-6.8750
00:02:24,-6.9375
00:02:25,-6.9375
00:02:26,-7.0000
00:02:27,-7.0000
00:02:28,-7.0625
00:02:29,-7.0625
00:02:30,-7.0625
00:02:31,-7.1250
00:02:32,-7.1875
00:02:33,-7.1875
00:02:34,-7.2500
00:02:35,-7.2500
00:02:36,-7.3125
00:02:37,-7.3125
00:02:38,-7.3125
00:02:39,-7.3750
00:02:40,-7.3750
00:02:41,-7.4375
00:02:42,-7.4375
00:02:43,-7.4375
00:02:44,-7.5000
00:02:45,-7.5000
00:02:46,-7.5625
00:02:47,-7.5625
00:02:49,-7.5625
00:02:50,-7.6250
00:02:51,-7.6250
00:02:52,-7.6250
00:02:53,-7.6875
00:02:54,-7.6875
00:02:55,-7.6875
00:02:56,-7.7500
00:02:57,-7.7500
00:02:58,-7.7500
00:02:59,-7.8125
00:03:00,-7.8125
00:03:01,-7.8125
00:03:02,-7.8750
00:03:03,-7.8750
00:03:04,-7.8750
00:03:05,-7.9375
00:03:06,-7.9375
00:03:07,-8.0000
00:03:08,-8.0000
00:03:09,-8.0000
00:03:10,-8.0000
00:03:11,-8.0000
00:03:12,-8.0625
00:03:13,-8.0625
00:03:14,-8.1250
00:03:15,-8.1250
00:03:16,-8.1250
00:03:17,-8.1250
00:03:18,-8.1875
00:03:19,-8.1875
00:03:20,-8.1875
00:03:21,-8.2500
00:03:22,-8.2500
00:03:24,-8.2500
00:03:25,-8.2500
00:03:26,-8.3125
00:03:27,-8.3125
00:03:28,-8.3125
00:03:29,-8.3750
00:03:30,-8.3750
00:03:31,-8.3750
00:03:32,-8.3750
00:03:33,-8.4375
00:03:34,-8.4375
00:03:35,-8.4375
00:03:36,-8.5000
00:03:37,-8.5000
00:03:38,-8.5000
00:03:39,-8.5000
00:03:40,-8.5625
00:03:41,-8.5625
00:03:42,-8.5625
00:03:43,-8.5625
00:03:44,-8.6250
00:03:45,-8.6250
00:03:46,-8.6250
00:03:47,-8.6875
00:03:48,-8.6875
00:03:49,-8.6875
00:03:50,-8.6875
00:03:51,-8.7500
00:03:52,-8.7500
00:03:53,-8.7500
00:03:54,-8.8125
00:03:55,-8.8125
00:03:56,-8.8125
00:03:58,-8.8125
00:03:59,-8.8750
00:04:00,-8.8750
00:04:01,-8.8750
00:04:02,-8.8750
00:04:03,-8.9375
00:04:04,-8.9375
00:04:05,-8.9375
00:04:06,-8.9375
00:04:07,-9.0000
00:04:08,-9.0000
00:04:09,-9.0000
00:04:10,-9.0000
00:04:11,-9.0000
00:04:12,-9.0625
00:04:13,-9.0625
00:04:14,-9.0625
00:04:15,-9.0625
00:04:16,-9.1250
00:04:17,-9.1250
00:04:18,-9.1250
00:04:19,-9.1875
00:04:20,-9.1875
00:04:21,-9.1875
00:04:22,-9.1875
00:04:23,-9.1875
00:04:24,-9.2500
00:04:25,-9.2500
00:04:26,-9.2500
00:04:27,-9.2500
00:04:28,-9.3125
00:04:29,-9.3125
00:04:30,-9.3125
00:04:31,-9.3125
00:04:33,-9.3750
00:04:34,-9.3750
00:04:35,-9.3750
00:04:36,-9.3750
00:04:37,-9.3750
00:04:38,-9.3750
00:04:39,-9.4375
00:04:40,-9.4375
00:04:41,-9.4375
00:04:42,-9.4375
00:04:43,-9.4375
00:04:44,-9.5000
00:04:45,-9.5000
00:04:46,-9.5000
00:04:47,-9.5000
00:04:48,-9.5625
00:04:49,-9.5625
00:04:50,-9.5625
00:04:51,-9.5625
00:04:52,-9.5625
00:04:53,-9.5625
00:04:54,-9.6250
00:04:55,-9.6250
00:04:56,-9.6250
00:04:57,-9.6250
00:04:58,-9.6875
00:04:59,-9.6875
00:05:00,-9.6875
00:05:01,-9.6875
00:05:02,-9.6875
00:05:03,-9.6875
00:05:04,-9.7500
00:05:05,-9.7500
00:05:07,-9.7500
00:05:08,-9.7500
00:05:09,-9.7500
00:05:10,-9.7500
00:05:11,-9.8125
00:05:12,-9.8125
00:05:13,-9.8125
00:05:14,-9.8125
00:05:15,-9.8125
00:05:16,-9.8125
00:05:17,-9.8125
00:05:18,-9.8750
00:05:19,-9.8750
00:05:20,-9.8750
00:05:21,-9.8750
00:05:22,-9.8750
00:05:23,-9.8750
00:05:24,-9.9375
00:05:25,-9.9375
00:05:26,-9.9375
00:05:27,-9.9375
00:05:28,-10.0000
00:05:29,-10.0000
00:05:30,-9.9375
00:05:31,-10.0000
00:05:32,-10.0000
00:05:33,-10.0000
00:05:34,-10.0000
00:05:35,-10.0625
00:05:36,-10.0000
00:05:37,-10.0625
00:05:38,-10.0625
00:05:39,-10.1250
00:05:40,-10.0625
00:05:42,-10.1250
00:05:43,-10.1250
00:05:44,-10.1250
00:05:45,-10.1250
00:05:46,-10.1250
00:05:47,-10.1250
00:05:48,-10.1250
00:05:49,-10.1875
00:05:50,-10.1875
00:05:51,-10.1875
00:05:52,-10.1875
00:05:53,-10.1875
00:05:54,-10.2500
00:05:55,-10.2500
00:05:56,-10.2500
00:05:57,-10.2500
00:05:58,-10.2500
00:05:59,-10.3125
00:06:00,-10.3125
00:06:01,-10.3125
00:06:02,-10.3750
00:06:03,-10.3750
00:06:04,-10.3750
00:06:05,-10.3750
00:06:06,-10.3750
00:06:07,-10.4375
00:06:08,-10.4375
00:06:09,-10.4375
00:06:10,-10.4375
00:06:11,-10.5000
00:06:12,-10.5000
00:06:13,-10.5000
00:06:14,-10.5000
00:06:16,-10.5625
00:06:17,-10.5625
00:06:18,-10.5625
00:06:19,-10.5625
00:06:20,-10.5625
00:06:21,-10.5625
00:06:22,-10.6250
00:06:23,-10.6250
00:06:24,-10.6250
00:06:25,-10.6250
00:06:26,-10.6250
00:06:27,-10.6250
00:06:28,-10.6250
00:06:29,-10.6875
00:06:30,-10.6875
00:06:31,-10.6875
00:06:32,-10.6875
00:06:33,-10.6875
00:06:34,-10.6875
00:06:35,-10.7500
00:06:36,-10.7500
00:06:37,-10.7500
00:06:38,-10.7500
00:06:39,-10.7500
00:06:40,-10.7500
00:06:41,-10.7500
00:06:42,-10.7500
00:06:43,-10.7500
00:06:44,-10.8125
00:06:45,-10.8125
00:06:46,-10.8125
00:06:47,-10.8125
00:06:48,-10.8125
00:06:49,-10.8125
00:06:51,-10.8750
00:06:52,-10.8750
00:06:53,-10.8750
00:06:54,-10.8750
00:06:55,-10.8750
00:06:56,-10.8750
00:06:57,-10.8750
00:06:58,-10.9375
00:06:59,-10.8750
00:07:00,-10.9375
00:07:01,-10.9375
00:07:02,-10.9375
00:07:03,-10.9375
00:07:04,-10.9375
00:07:05,-10.9375
00:07:06,-10.9375
00:07:07,-10.9375
00:07:08,-11.0000
00:07:09,-11.0000
00:07:10,-11.0000
00:07:11,-11.0000
00:07:12,-11.0000
00:07:13,-11.0000
00:07:14,-11.0000
00:07:15,-11.0000
00:07:16,-11.0625
00:07:17,-11.0625
00:07:18,-11.0625
00:07:19,-11.0625
00:07:20,-11.0625
00:07:21,-11.0625
00:07:22,-11.0625
00:07:23,-11.0625
00:07:25,-11.0625
00:07:26,-11.1250
00:07:27,-11.1250
00:07:28,-11.1250
00:07:29,-11.1250
00:07:30,-11.1250
00:07:31,-11.1250
00:07:32,-11.1250
00:07:33,-11.1250
00:07:34,-11.1250
00:07:35,-11.1250
00:07:36,-11.1875
00:07:37,-11.1875
00:07:38,-11.1875
00:07:39,-11.1875
00:07:40,-11.1875
00:07:41,-11.1875
00:07:42,-11.1875
00:07:43,-11.1875
00:07:44,-11.1875
00:07:45,-11.2500
00:07:46,-11.2500
00:07:47,-11.2500
00:07:48,-11.2500
00:07:49,-11.2500
00:07:50,-11.2500
00:07:51,-11.2500
00:07:52,-11.2500
00:07:53,-11.2500
00:07:54,-11.2500
00:07:55,-11.3125
00:07:56,-11.3125
00:07:57,-11.3125
00:07:58,-11.3125
00:08:00,-11.3125
00:08:01,-11.3125
00:08:02,-11.3125
00:08:03,-11.3125
00:08:04,-11.3125
00:08:05,-11.3125
00:08:06,-11.3125
00:08:07,-11.3750
00:08:08,-11.3750
00:08:09,-11.3750
00:08:10,-11.3750
00:08:11,-11.3750
00:08:12,-11.3750
00:08:13,-11.3750
00:08:14,-11.3750
00:08:15,-11.3750
00:08:16,-11.3750
00:08:17,-11.3750
00:08:18,-11.3750
00:08:19,-11.4375
00:08:20,-11.3750
00:08:21,-11.4375
00:08:22,-11.4375
00:08:23,-11.4375
00:08:24,-11.4375
00:08:25,-11.4375
00:08:26,-11.4375
00:08:27,-11.4375
00:08:28,-11.4375
00:08:29,-11.4375
00:08:30,-11.4375
00:08:31,-11.4375
00:08:32,-11.5000
00:08:34,-11.5000
00:08:35,-11.5000
00:08:36,-11.5000
00:08:37,-11.5000
00:08:38,-11.5000
00:08:39,-11.5000
00:08:40,-11.5000
00:08:41,-11.5625
00:08:42,-11.5000
00:08:43,-11.5625
00:08:44,-11.5625
00:08:45,-11.5625
00:08:46,-11.5625
00:08:47,-11.5625
00:08:48,-11.5625
00:08:49,-11.5625
00:08:50,-11.5625
00:08:51,-11.5625
00:08:52,-11.5625
00:08:53,-11.5625
00:08:54,-11.5625
00:08:55,-11.5625
00:08:56,-11.5625
00:08:57,-11.6250
00:08:58,-11.6250
00:08:59,-11.6250
00:09:00,-11.6250
00:09:01,-11.6250
00:09:02,-11.6250
00:09:03,-11.6250
00:09:04,-11.6250
00:09:05,-11.6250
00:09:06,-11.6250
00:09:07,-11.6250
00:09:09,-11.6250
00:09:10,-11.6250
00:09:11,-11.6250
00:09:12,-11.6250
00:09:13,-11.6250
00:09:14,-11.6875
00:09:15,-11.6250
00:09:16,-11.6875
00:09:17,-11.6250
00:09:18,-11.6875
00:09:19,-11.6250
00:09:20,-11.6875
00:09:21,-11.6875
00:09:22,-11.6875
00:09:23,-11.6875
00:09:24,-11.6875
00:09:25,-11.6875
00:09:26,-11.6875
00:09:27,-11.6875
00:09:28,-11.6875
00:09:29,-11.6875
00:09:30,-11.6875
00:09:31,-11.6875
00:09:32,-11.6875
00:09:33,-11.6875
00:09:34,-11.6875
00:09:35,-11.6875
00:09:36,-11.6875
00:09:37,-11.6875
00:09:38,-11.7500
00:09:39,-11.7500
00:09:40,-11.6875
00:09:41,-11.7500
00:09:43,-11.7500
00:09:44,-11.7500
00:09:45,-11.7500
00:09:46,-11.7500
00:09:47,-11.7500
00:09:48,-11.7500
00:09:49,-11.7500
00:09:50,-11.7500
00:09:51,-11.7500
00:09:52,-11.7500
00:09:53,-11.7500
00:09:54,-11.7500
00:09:55,-11.7500
00:09:56,-11.7500
00:09:57,-11.8125
00:09:58,-11.8125
00:09:59,-11.8125
00:10:00,-11.7500
00:10:01,-11.8125
00:10:02,-11.8125
00:10:03,-11.8125
00:10:04,-11.8125
00:10:05,-11.8125
00:10:06,-11.8125
00:10:07,-11.8125
00:10:08,-11.8125
00:10:09,-11.8125
00:10:10,-11.8125
00:10:11,-11.8125
00:10:12,-11.8125
00:10:13,-11.8125
00:10:14,-11.8125
00:10:15,-11.8125
00:10:17,-11.8125
00:10:18,-11.8125
00:10:19,-11.8125
00:10:20,-11.8125
00:10:21,-11.8125
00:10:22,-11.8750
00:10:23,-11.8125
00:10:24,-11.8125
00:10:25,-11.8125
00:10:26,-11.8750
00:10:27,-11.8125
00:10:28,-11.8125
00:10:29,-11.8750
00:10:30,-11.8125
00:10:31,-11.8750
00:10:32,-11.8750
00:10:33,-11.8125
00:10:34,-11.8750
00:10:35,-11.8750
00:10:36,-11.8750
00:10:37,-11.8750
00:10:38,-11.8750
00:10:39,-11.8750
00:10:40,-11.8750
00:10:41,-11.8750
00:10:42,-11.8750
00:10:43,-11.8750
00:10:44,-11.8750
00:10:45,-11.8750
00:10:46,-11.8750
00:10:47,-11.8750
00:10:48,-11.8750
00:10:49,-11.8750
00:10:50,-11.8750
00:10:52,-11.8750
00:10:53,-11.8750
00:10:54,-11.9375
00:10:55,-11.9375
00:10:56,-11.8750
00:10:57,-11.9375
00:10:58,-11.9375
00:10:59,-11.9375
00:11:00,-11.9375
00:11:01,-11.9375
00:11:02,-11.9375
00:11:03,-11.9375
00:11:04,-11.9375
00:11:05,-11.9375
00:11:06,-11.9375
00:11:07,-11.9375
00:11:08,-11.9375
00:11:09,-11.9375
00:11:10,-11.9375
00:11:11,-11.9375
00:11:12,-11.9375
00:11:13,-11.9375
00:11:14,-11.9375
00:11:15,-11.9375
00:11:16,-11.9375
00:11:17,-11.9375
00:11:18,-12.0000
00:11:19,-11.9375
00:11:20,-12.0000
00:11:21,-12.0000
00:11:22,-12.0000
00:11:23,-12.0000
00:11:24,-12.0000
00:11:26,-12.0000
00:11:27,-12.0000
00:11:28,-12.0000
00:11:29,-12.0000
00:11:30,-12.0000
00:11:31,-12.0625
00:11:32,-12.0000
00:11:33,-12.0000
00:11:34,-12.0000
00:11:35,-12.0000
00:11:36,-12.0000
00:11:37,-12.0000
00:11:38,-12.0625
00:11:39,-12.0000
00:11:40,-12.0000
00:11:41,-12.0625
00:11:42,-12.0625
00:11:43,-12.0625
00:11:44,-12.0625
00:11:45,-12.0625
00:11:46,-12.0625
00:11:47,-12.0625
00:11:48,-12.0625
00:11:49,-12.0625
00:11:50,-12.0625
00:11:51,-12.0625
00:11:52,-12.0625
00:11:53,-12.0625
00:11:54,-12.0625
00:11:55,-12.0625
00:11:56,-12.1250
00:11:57,-12.0625
00:11:58,-12.0625
00:11:59,-12.0625
00:12:01,-12.1250
00:12:02,-12.0625
00:12:03,-12.0625
00:12:04,-12.1250
00:12:05,-12.1250
00:12:06,-12.1250
00:12:07,-12.1250
00:12:08,-12.1250
00:12:09,-12.1250
00:12:10,-12.1250
00:12:11,-12.0625
00:12:12,-12.1250
00:12:13,-12.1250
00:12:14,-12.0625
00:12:15,-12.1250
00:12:16,-12.1250
00:12:17,-12.1250
00:12:18,-12.1250
00:12:19,-12.1250
00:12:20,-12.0625
00:12:21,-12.1250
00:12:22,-12.1250
00:12:23,-12.1250
00:12:24,-12.1875
00:12:25,-12.1250
00:12:26,-12.1250
00:12:27,-12.1250
00:12:28,-12.1250
00:12:29,-12.1250
00:12:30,-12.1250
00:12:31,-12.1250
00:12:32,-12.1250
00:12:33,-12.1250
00:12:35,-12.1250
00:12:36,-12.1250
00:12:37,-12.1875
00:12:38,-12.1250
00:12:39,-12.1875
00:12:40,-12.1250
00:12:41,-12.1250
00:12:42,-12.1875
00:12:43,-12.1250
00:12:44,-12.1875
00:12:45,-12.1875
00:12:46,-12.1250
00:12:47,-12.1250
00:12:48,-12.1875
00:12:49,-12.1250
00:12:50,-12.1875
00:12:51,-12.1875
00:12:52,-12.1875
00:12:53,-12.1875
00:12:54,-12.1875
00:12:55,-12.1875
00:12:56,-12.1875
00:12:57,-12.1875
00:12:58,-12.1875
00:12:59,-12.1875
00:13:00,-12.1875
00:13:01,-12.1875
00:13:02,-12.1875
00:13:03,-12.1875
00:13:04,-12.1875
00:13:05,-12.1875
00:13:06,-12.1875
00:13:07,-12.1875
00:13:09,-12.1875
00:13:10,-12.1875
00:13:11,-12.1875
00:13:12,-12.1875
00:13:13,-12.1875
00:13:14,-12.1875
00:13:15,-12.1875
00:13:16,-12.1875
00:13:17,-12.1875
00:13:18,-12.1875
00:13:19,-12.2500
00:13:20,-12.1875
00:13:21,-12.1875
00:13:22,-12.1875
00:13:23,-12.1875
00:13:24,-12.1875
00:13:25,-12.1875
00:13:26,-12.1875
00:13:27,-12.2500
00:13:28,-12.1875
00:13:29,-12.1875
00:13:30,-12.1875
00:13:31,-12.2500
00:13:32,-12.1875
00:13:33,-12.1875
00:13:34,-12.1875
00:13:35,-12.1875
00:13:36,-12.2500
00:13:37,-12.2500
00:13:38,-12.2500
00:13:39,-12.1875
00:13:40,-12.1875
00:13:41,-12.1875
00:13:42,-12.2500
00:13:44,-12.1875
00:13:45,-12.2500
00:13:46,-12.1875
00:13:47,-12.2500
00:13:48,-12.1875
00:13:49,-12.2500
00:13:50,-12.2500
00:13:51,-12.1875
00:13:52,-12.2500
00:13:53,-12.2500
00:13:54,-12.1875
00:13:55,-12.1875
00:13:56,-12.2500
00:13:57,-12.2500
00:13:58,-12.2500
00:13:59,-12.1875
00:14:00,-12.2500
00:14:01,-12.2500
00:14:02,-12.1875
00:14:03,-12.2500
00:14:04,-12.1875
00:14:05,-12.2500
00:14:06,-12.2500
00:14:07,-12.2500
00:14:08,-12.1875
00:14:09,-12.2500
00:14:10,-12.2500
00:14:11,-12.2500
00:14:12,-12.2500
00:14:13,-12.2500
00:14:14,-12.2500
00:14:15,-12.2500
00:14:16,-12.2500
00:14:18,-12.2500
00:14:19,-12.2500
00:14:20,-12.2500
00:14:21,-12.2500
00:14:22,-12.2500
00:14:23,-12.2500
00:14:24,-12.2500
00:14:25,-12.2500
00:14:26,-12.2500
00:14:27,-12.2500
00:14:28,-12.2500
00:14:29,-12.2500
00:14:30,-12.2500
00:14:31,-12.2500
00:14:32,-12.2500
00:14:33,-12.2500
00:14:34,-12.2500
00:14:35,-12.2500
00:14:36,-12.2500
00:14:37,-12.2500
00:14:38,-12.2500
00:14:39,-12.2500
00:14:40,-12.2500
00:14:41,-12.2500
00:14:42,-12.2500
00:14:43,-12.2500
00:14:44,-12.2500
00:14:45,-12.2500
