=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.11 23:00:55 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:08:22,-3.8125
00:08:23,-3.8125
00:08:24,-3.8125
00:08:25,-3.8125
00:08:26,-3.8125
00:08:27,-3.8750
00:08:28,-3.8750
00:08:29,-3.8750
00:08:30,-3.9375
00:08:31,-3.9375
00:08:32,-4.0000
00:08:34,-4.0000
00:08:35,-4.0000
00:08:36,-4.0000
00:08:37,-4.0625
00:08:38,-4.0625
00:08:39,-4.1250
00:08:40,-4.1250
00:08:41,-4.1250
00:08:42,-4.1250
00:08:43,-4.1875
00:08:44,-4.2500
00:08:45,-4.2500
00:08:46,-4.2500
00:08:47,-4.2500
00:08:48,-4.2500
00:08:49,-4.3125
00:08:50,-4.3125
00:08:51,-4.3125
00:08:52,-4.3125
00:08:53,-4.3125
00:08:54,-4.3750
00:08:55,-4.3750
00:08:56,-4.3750
00:08:57,-4.3750
00:08:58,-4.4375
00:08:59,-4.4375
00:09:00,-4.4375
00:09:01,-4.4375
00:09:02,-4.5000
00:09:03,-4.5000
00:09:04,-4.5000
00:09:05,-4.5000
00:09:06,-4.5625
00:09:07,-4.5625
00:09:09,-4.5625
00:09:10,-4.5625
00:09:11,-4.5625
00:09:12,-4.5625
00:09:13,-4.6250
00:09:14,-4.6250
00:09:15,-4.6250
00:09:16,-4.6250
00:09:17,-4.6250
00:09:18,-4.6250
00:09:19,-4.6875
00:09:20,-4.6875
00:09:21,-4.7500
00:09:22,-4.6875
00:09:23,-4.7500
00:09:24,-4.7500
00:09:25,-4.7500
00:09:26,-4.7500
00:09:27,-4.8125
00:09:28,-4.8125
00:09:29,-4.8125
00:09:30,-4.8125
00:09:31,-4.8125
00:09:32,-4.8750
00:09:33,-4.8750
00:09:34,-4.8750
00:09:35,-4.8750
00:09:36,-4.8750
00:09:37,-4.8125
00:09:38,-4.8750
00:09:39,-4.8750
00:09:40,-4.8750
00:09:41,-4.8750
00:09:43,-4.8750
00:09:44,-4.8750
00:09:45,-4.8750
00:09:46,-4.8750
00:09:47,-4.8750
00:09:48,-4.8750
00:09:49,-4.8750
00:09:50,-4.8750
00:09:51,-4.8750
00:09:52,-4.8750
00:09:53,-4.8750
00:09:54,-4.8750
00:09:55,-4.8750
00:09:56,-4.8750
00:09:57,-4.8750
00:09:58,-4.8750
00:09:59,-4.8125
00:10:00,-4.8750
00:10:01,-4.8750
00:10:02,-4.8125
00:10:03,-4.8750
00:10:04,-4.8125
00:10:05,-4.8750
00:10:06,-4.8750
00:10:07,-4.8750
00:10:08,-4.8750
00:10:09,-4.8750
00:10:10,-4.8750
00:10:11,-4.8750
00:10:12,-4.8125
00:10:13,-4.8750
00:10:14,-4.8125
00:10:15,-4.8750
00:10:16,-4.8750
00:10:18,-4.8750
00:10:19,-4.8750
00:10:20,-4.8750
00:10:21,-4.8750
00:10:22,-4.8750
00:10:23,-4.8750
00:10:24,-4.8750
00:10:25,-4.8750
00:10:26,-4.8750
00:10:27,-4.8750
00:10:28,-4.8750
00:10:29,-4.8750
00:10:30,-4.8750
00:10:31,-4.8750
00:10:32,-4.8750
00:10:33,-4.8750
00:10:34,-4.8750
00:10:35,-4.8750
00:10:36,-4.9375
00:10:37,-4.9375
00:10:38,-4.9375
00:10:39,-4.8750
00:10:40,-4.9375
00:10:41,-4.8750
00:10:42,-4.9375
00:10:43,-4.9375
00:10:44,-5.0000
00:10:45,-4.9375
00:10:46,-4.9375
00:10:47,-4.9375
00:10:48,-5.0000
00:10:49,-4.9375
00:10:50,-5.0000
00:10:52,-5.0000
00:10:53,-5.0000
00:10:54,-5.0000
00:10:55,-5.0000
00:10:56,-5.0000
00:10:57,-5.0625
00:10:58,-5.0625
00:10:59,-5.0625
00:11:00,-5.0000
00:11:01,-5.0625
00:11:02,-5.0625
00:11:03,-5.0625
00:11:04,-5.0625
00:11:05,-5.0625
00:11:06,-5.0625
00:11:07,-5.0625
00:11:08,-5.1250
00:11:09,-5.0625
00:11:10,-5.1250
00:11:11,-5.1250
00:11:12,-5.0625
00:11:13,-5.0625
00:11:14,-5.1250
00:11:15,-5.0625
00:11:16,-5.1250
00:11:17,-5.0625
00:11:18,-5.0625
00:11:19,-5.0625
00:11:20,-5.0625
00:11:21,-5.1250
00:11:22,-5.1250
00:11:23,-5.1250
00:11:24,-5.1250
00:11:25,-5.1250
00:11:27,-5.1250
00:11:28,-5.1250
00:11:29,-5.1250
00:11:30,-5.1250
00:11:31,-5.1875
00:11:32,-5.1875
00:11:33,-5.1875
00:11:34,-5.1875
00:11:35,-5.1875
00:11:36,-5.1875
00:11:37,-5.1875
00:11:38,-5.2500
00:11:39,-5.1875
00:11:40,-5.2500
00:11:41,-5.1875
00:11:42,-5.2500
00:11:43,-5.2500
00:11:44,-5.2500
00:11:45,-5.2500
00:11:46,-5.2500
00:11:47,-5.2500
00:11:48,-5.2500
00:11:49,-5.3125
00:11:50,-5.3125
00:11:51,-5.3125
00:11:52,-5.3125
00:11:53,-5.3125
00:11:54,-5.3125
00:11:55,-5.3125
00:11:56,-5.3750
00:11:57,-5.3750
00:11:58,-5.3750
00:11:59,-5.3750
00:12:01,-5.3750
00:12:02,-5.4375
00:12:03,-5.3750
00:12:04,-5.4375
00:12:05,-5.4375
00:12:06,-5.4375
00:12:07,-5.4375
00:12:08,-5.4375
00:12:09,-5.4375
00:12:10,-5.4375
00:12:11,-5.5000
00:12:12,-5.5000
00:12:13,-5.5000
00:12:14,-5.5000
00:12:15,-5.5000
00:12:16,-5.5000
00:12:17,-5.5625
00:12:18,-5.5625
00:12:19,-5.5000
00:12:20,-5.5625
00:12:21,-5.5625
00:12:22,-5.5625
00:12:23,-5.5625
00:12:24,-5.5625
00:12:25,-5.6250
00:12:26,-5.5625
00:12:27,-5.6250
00:12:28,-5.5625
00:12:29,-5.5625
00:12:30,-5.6250
00:12:31,-5.6250
00:12:32,-5.6250
00:12:33,-5.6250
00:12:34,-5.6250
00:12:36,-5.6250
00:12:37,-5.6250
00:12:38,-5.6250
00:12:39,-5.6250
00:12:40,-5.6250
00:12:41,-5.6250
00:12:42,-5.5625
00:12:43,-5.6250
00:12:44,-5.6250
00:12:45,-5.5625
00:12:46,-5.6250
00:12:47,-5.5625
00:12:48,-5.5625
00:12:49,-5.5625
00:12:50,-5.6250
00:12:51,-5.6250
00:12:52,-5.5625
00:12:53,-5.5625
00:12:54,-5.5625
00:12:55,-5.6250
00:12:56,-5.6250
00:12:57,-5.6250
00:12:58,-5.6250
00:12:59,-5.5625
00:13:00,-5.6250
00:13:01,-5.6250
00:13:02,-5.6250
00:13:03,-5.6250
00:13:04,-5.6250
00:13:05,-5.6250
00:13:06,-5.6250
00:13:07,-5.6250
00:13:08,-5.6250
00:13:10,-5.6250
00:13:11,-5.6250
00:13:12,-5.6250
00:13:13,-5.6250
00:13:14,-5.6250
00:13:15,-5.6250
00:13:16,-5.6250
00:13:17,-5.6250
00:13:18,-5.6250
00:13:19,-5.6250
00:13:20,-5.6875
00:13:21,-5.6250
00:13:22,-5.6250
00:13:23,-5.6875
00:13:24,-5.6250
00:13:25,-5.6250
00:13:26,-5.6875
00:13:27,-5.6875
00:13:28,-5.6875
00:13:29,-5.6875
00:13:30,-5.6875
00:13:31,-5.6875
00:13:32,-5.6875
00:13:33,-5.6875
00:13:34,-5.6875
00:13:35,-5.6875
00:13:36,-5.7500
00:13:37,-5.7500
00:13:38,-5.6875
00:13:39,-5.7500
00:13:40,-5.6875
00:13:41,-5.7500
00:13:42,-5.7500
00:13:43,-5.7500
00:13:45,-5.6875
00:13:46,-5.6875
00:13:47,-5.7500
00:13:48,-5.7500
00:13:49,-5.7500
00:13:50,-5.7500
00:13:51,-5.7500
00:13:52,-5.7500
00:13:53,-5.7500
00:13:54,-5.7500
00:13:55,-5.7500
00:13:56,-5.8125
00:13:57,-5.7500
00:13:58,-5.8125
00:13:59,-5.8125
00:14:00,-5.8125
00:14:01,-5.8125
00:14:02,-5.8125
00:14:03,-5.8125
00:14:04,-5.8125
00:14:05,-5.8125
00:14:06,-5.8125
00:14:07,-5.8125
00:14:08,-5.8125
00:14:09,-5.8125
00:14:10,-5.8750
00:14:11,-5.8750
00:14:12,-5.8750
00:14:13,-5.8750
00:14:14,-5.8750
00:14:15,-5.8125
00:14:16,-5.8750
00:14:17,-5.8750
00:14:19,-5.8750
00:14:20,-5.8125
00:14:21,-5.8125
00:14:22,-5.8750
00:14:23,-5.8750
00:14:24,-5.8750
00:14:25,-5.8750
00:14:26,-5.8750
00:14:27,-5.8750
00:14:28,-5.8750
00:14:29,-5.8750
00:14:30,-5.8750
00:14:31,-5.8750
00:14:32,-5.8750
00:14:33,-5.8750
00:14:34,-5.8750
00:14:35,-5.8750
00:14:36,-5.8750
00:14:37,-5.8750
00:14:38,-5.9375
00:14:39,-5.9375
00:14:40,-5.8750
00:14:41,-5.9375
00:14:42,-5.9375
00:14:43,-5.9375
00:14:44,-5.9375
00:14:45,-5.9375
00:14:46,-5.9375
00:14:47,-5.9375
00:14:48,-5.9375
00:14:49,-5.9375
00:14:50,-5.9375
00:14:51,-5.9375
00:14:52,-5.9375
00:14:54,-5.9375
00:14:55,-6.0000
00:14:56,-5.9375
00:14:57,-5.9375
00:14:58,-5.9375
00:14:59,-5.9375
00:15:00,-5.9375
00:15:01,-6.0000
00:15:02,-6.0000
00:15:03,-6.0000
00:15:04,-6.0000
00:15:05,-6.0000
00:15:06,-6.0000
00:15:07,-6.0000
00:15:08,-6.0000
00:15:09,-6.0000
00:15:10,-6.0000
00:15:11,-6.0000
00:15:12,-6.0000
00:15:13,-6.0000
00:15:14,-6.0000
00:15:15,-6.0000
00:15:16,-6.0000
00:15:17,-6.0625
00:15:18,-6.0625
00:15:19,-6.0625
00:15:20,-6.0625
00:15:21,-6.0625
00:15:22,-6.0625
00:15:23,-6.0625
00:15:24,-6.0625
00:15:25,-6.0625
00:15:26,-6.0625
00:15:28,-6.0625
00:15:29,-6.0625
00:15:30,-6.0625
00:15:31,-6.0625
00:15:32,-6.0625
00:15:33,-6.0625
00:15:34,-6.0625
00:15:35,-6.0625
00:15:36,-6.0625
00:15:37,-6.0625
00:15:38,-6.0625
00:15:39,-6.0625
00:15:40,-6.0625
00:15:41,-6.0625
00:15:42,-6.0625
00:15:43,-6.0625
00:15:44,-6.0625
00:15:45,-6.0625
00:15:46,-6.0625
00:15:47,-6.0625
00:15:48,-6.1250
00:15:49,-6.1250
00:15:50,-6.1250
00:15:51,-6.0625
00:15:52,-6.1250
00:15:53,-6.1250
00:15:54,-6.1250
00:15:55,-6.1875
00:15:56,-6.1875
00:15:57,-6.1875
00:15:58,-6.2500
00:15:59,-6.2500
00:16:00,-6.3125
00:16:01,-6.3750
00:16:03,-6.3750
00:16:04,-6.3750
00:16:05,-6.4375
00:16:06,-6.5000
00:16:07,-6.5000
00:16:08,-6.5625
00:16:09,-6.5625
00:16:10,-6.6250
00:16:11,-6.6250
00:16:12,-6.6250
00:16:13,-6.6875
00:16:14,-6.6875
00:16:15,-6.6875
00:16:16,-6.7500
00:16:17,-6.7500
00:16:18,-6.7500
00:16:19,-6.8125
00:16:20,-6.7500
00:16:21,-6.8125
00:16:22,-6.7500
00:16:23,-6.8125
00:16:24,-6.8125
00:16:25,-6.7500
00:16:26,-6.7500
00:16:27,-6.7500
00:16:28,-6.7500
00:16:29,-6.7500
00:16:30,-6.7500
00:16:31,-6.7500
00:16:32,-6.7500
00:16:33,-6.7500
00:16:34,-6.6875
00:16:35,-6.6875
00:16:37,-6.6875
00:16:38,-6.6875
00:16:39,-6.6875
00:16:40,-6.6875
00:16:41,-6.6875
00:16:42,-6.6875
00:16:43,-6.6875
00:16:44,-6.6875
00:16:45,-6.6250
00:16:46,-6.6250
00:16:47,-6.6250
00:16:48,-6.6250
00:16:49,-6.6250
00:16:50,-6.6250
00:16:51,-6.6250
00:16:52,-6.6875
00:16:53,-6.6250
00:16:54,-6.6250
00:16:55,-6.6875
00:16:56,-6.6250
00:16:57,-6.6875
00:16:58,-6.6250
00:16:59,-6.6250
00:17:00,-6.6250
00:17:01,-6.6250
00:17:02,-6.6250
00:17:03,-6.6250
00:17:04,-6.6250
00:17:05,-6.6250
00:17:06,-6.6250
00:17:07,-6.6250
00:17:08,-6.6250
00:17:09,-6.6250
00:17:11,-6.6250
00:17:12,-6.6250
00:17:13,-6.5625
00:17:14,-6.5625
00:17:15,-6.5625
00:17:16,-6.5625
00:17:17,-6.5625
00:17:18,-6.5625
00:17:19,-6.5625
00:17:20,-6.5000
00:17:21,-6.5625
00:17:22,-6.5000
00:17:23,-6.5000
00:17:24,-6.5625
00:17:25,-6.5625
00:17:26,-6.5000
00:17:27,-6.5000
00:17:28,-6.5625
00:17:29,-6.5000
00:17:30,-6.5625
00:17:31,-6.5000
00:17:32,-6.5000
00:17:33,-6.5000
00:17:34,-6.5000
00:17:35,-6.5000
00:17:36,-6.5000
00:17:37,-6.5000
00:17:38,-6.5000
00:17:39,-6.5000
00:17:40,-6.5000
00:17:41,-6.5000
00:17:42,-6.5000
00:17:43,-6.5000
00:17:44,-6.5000
00:17:46,-6.5000
00:17:47,-6.5000
00:17:48,-6.5000
00:17:49,-6.5000
00:17:50,-6.5000
00:17:51,-6.5000
00:17:52,-6.5625
00:17:53,-6.5625
00:17:54,-6.5625
00:17:55,-6.5625
00:17:56,-6.5625
00:17:57,-6.5625
00:17:58,-6.5625
00:17:59,-6.5625
00:18:00,-6.5625
00:18:01,-6.5625
00:18:02,-6.5625
00:18:03,-6.5625
00:18:04,-6.5625
00:18:05,-6.5625
00:18:06,-6.5625
00:18:07,-6.6250
00:18:08,-6.5625
00:18:09,-6.5625
00:18:10,-6.6250
00:18:11,-6.6250
00:18:12,-6.6250
00:18:13,-6.6250
00:18:14,-6.6250
00:18:15,-6.6250
00:18:16,-6.6875
00:18:17,-6.6875
00:18:18,-6.6875
00:18:20,-6.6875
00:18:21,-6.6875
00:18:22,-6.6875
00:18:23,-6.6875
00:18:24,-6.6875
00:18:25,-6.6875
00:18:26,-6.6875
00:18:27,-6.6875
00:18:28,-6.6875
00:18:29,-6.7500
00:18:30,-6.7500
00:18:31,-6.7500
00:18:32,-6.7500
00:18:33,-6.7500
00:18:34,-6.7500
00:18:35,-6.7500
00:18:36,-6.7500
00:18:37,-6.8125
00:18:38,-6.8125
00:18:39,-6.8125
00:18:40,-6.8125
00:18:41,-6.8125
00:18:42,-6.8125
00:18:43,-6.8125
00:18:44,-6.8125
00:18:45,-6.8125
00:18:46,-6.8125
00:18:47,-6.8125
00:18:48,-6.8125
00:18:49,-6.8750
00:18:50,-6.8125
00:18:51,-6.8125
00:18:52,-6.8750
00:18:53,-6.8125
00:18:55,-6.8750
00:18:56,-6.8125
00:18:57,-6.8750
00:18:58,-6.8750
00:18:59,-6.8750
00:19:00,-6.8750
00:19:01,-6.8125
00:19:02,-6.8750
00:19:03,-6.8750
00:19:04,-6.8750
00:19:05,-6.8750
00:19:06,-6.8750
00:19:07,-6.8750
00:19:08,-6.8750
00:19:09,-6.8750
00:19:10,-6.8750
00:19:11,-6.8750
00:19:12,-6.8750
00:19:13,-6.8750
00:19:14,-6.8750
00:19:15,-6.8750
00:19:16,-6.8750
00:19:17,-6.8750
00:19:18,-6.8750
00:19:19,-6.8750
00:19:20,-6.8750
00:19:21,-6.8750
00:19:22,-6.9375
00:19:23,-6.9375
00:19:24,-6.9375
00:19:25,-6.9375
00:19:26,-6.9375
00:19:27,-6.9375
00:19:29,-6.9375
00:19:30,-6.9375
00:19:31,-6.9375
00:19:32,-7.0000
00:19:33,-7.0000
00:19:34,-7.0000
00:19:35,-7.0000
00:19:36,-7.0000
00:19:37,-7.0000
00:19:38,-7.0000
00:19:39,-7.0625
00:19:40,-7.0625
00:19:41,-7.0625
00:19:42,-7.0625
00:19:43,-7.0625
00:19:44,-7.1250
00:19:45,-7.1250
00:19:46,-7.1250
00:19:47,-7.1250
00:19:48,-7.1250
00:19:49,-7.1250
00:19:50,-7.1250
00:19:51,-7.1250
00:19:52,-7.1875
00:19:53,-7.1875
00:19:54,-7.1875
00:19:55,-7.1875
00:19:56,-7.2500
00:19:57,-7.1875
00:19:58,-7.2500
00:19:59,-7.2500
00:20:00,-7.2500
00:20:01,-7.2500
00:20:02,-7.2500
00:20:04,-7.2500
00:20:05,-7.2500
00:20:06,-7.2500
00:20:07,-7.2500
