=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.01.10 18:25:16 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:00:00,-12.5625
00:00:01,-12.5000
00:00:02,-12.5000
00:00:03,-12.5000
00:00:04,-12.4375
00:00:05,-12.4375
00:00:06,-12.3750
00:00:07,-12.3750
00:00:08,-12.3750
00:00:09,-12.3750
00:00:10,-12.3125
00:00:11,-12.3125
00:00:12,-12.2500
00:00:13,-12.2500
00:00:14,-12.2500
00:00:15,-12.1875
00:00:16,-12.1875
00:00:17,-12.1875
00:00:18,-12.1875
00:00:19,-12.1250
00:00:20,-12.1875
00:00:21,-12.1250
00:00:22,-12.1250
00:00:23,-12.1250
00:00:24,-12.1250
00:00:25,-12.1250
00:00:26,-12.1250
00:00:27,-12.1250
00:00:28,-12.0625
00:00:29,-12.0625
00:00:31,-12.0625
00:00:32,-12.0625
00:00:33,-12.0625
00:00:34,-12.0625
00:00:35,-12.0625
00:00:36,-12.1250
00:00:37,-12.0625
00:00:38,-12.1250
00:00:39,-12.1250
00:00:40,-12.1250
00:00:41,-12.1250
00:00:42,-12.1250
00:00:43,-12.1250
00:00:44,-12.1875
00:00:45,-12.1875
00:00:46,-12.1875
00:00:47,-12.1875
00:00:48,-12.1875
00:00:49,-12.1875
00:00:50,-12.1875
00:00:51,-12.1875
00:00:52,-12.2500
00:00:53,-12.2500
00:00:54,-12.2500
00:00:55,-12.2500
00:00:56,-12.2500
00:00:57,-12.2500
00:00:58,-12.3125
00:00:59,-12.3125
00:01:00,-12.2500
00:01:01,-12.3125
00:01:02,-12.3125
00:01:03,-12.3125
00:01:04,-12.3125
00:01:06,-12.3750
00:01:07,-12.3750
00:01:08,-12.3750
00:01:09,-12.4375
00:01:10,-12.3750
00:01:11,-12.4375
00:01:12,-12.4375
00:01:13,-12.4375
00:01:14,-12.4375
00:01:15,-12.4375
00:01:16,-12.5000
00:01:17,-12.5000
00:01:18,-12.5000
00:01:19,-12.5000
00:01:20,-12.5000
00:01:21,-12.5625
00:01:22,-12.5625
00:01:23,-12.5625
00:01:24,-12.5625
00:01:25,-12.5625
00:01:26,-12.6250
00:01:27,-12.6250
00:01:28,-12.6250
00:01:29,-12.6250
00:01:30,-12.6875
00:01:31,-12.6875
00:01:32,-12.6875
00:01:33,-12.6875
00:01:34,-12.6875
00:01:35,-12.7500
00:01:36,-12.6875
00:01:37,-12.7500
00:01:38,-12.7500
00:01:40,-12.7500
00:01:41,-12.7500
00:01:42,-12.8125
00:01:43,-12.8125
00:01:44,-12.8125
00:01:45,-12.8125
00:01:46,-12.8750
00:01:47,-12.8750
00:01:48,-12.8125
00:01:49,-12.8750
00:01:50,-12.8750
00:01:51,-12.8750
00:01:52,-12.9375
00:01:53,-12.9375
00:01:54,-12.9375
00:01:55,-12.9375
00:01:56,-12.9375
00:01:57,-12.9375
00:01:58,-13.0000
00:01:59,-12.9375
00:02:00,-13.0000
00:02:01,-13.0000
00:02:02,-13.0000
00:02:03,-13.0000
00:02:04,-13.0625
00:02:05,-13.0625
00:02:06,-13.0625
00:02:07,-13.0625
00:02:08,-13.0625
00:02:09,-13.1250
00:02:10,-13.1250
00:02:11,-13.1250
00:02:12,-13.1250
00:02:13,-13.1250
00:02:15,-13.1250
00:02:16,-13.1250
00:02:17,-13.1875
00:02:18,-13.1250
00:02:19,-13.1875
00:02:20,-13.1875
00:02:21,-13.1875
00:02:22,-13.1875
00:02:23,-13.2500
00:02:24,-13.2500
00:02:25,-13.2500
00:02:26,-13.2500
00:02:27,-13.2500
00:02:28,-13.2500
00:02:29,-13.2500
00:02:30,-13.3125
00:02:31,-13.2500
00:02:32,-13.3125
00:02:33,-13.3125
00:02:34,-13.3125
00:02:35,-13.3125
00:02:36,-13.3750
00:02:37,-13.3750
00:02:38,-13.3750
00:02:39,-13.3750
00:02:40,-13.3750
00:02:41,-13.3750
00:02:42,-13.4375
00:02:43,-13.4375
00:02:44,-13.3750
00:02:45,-13.4375
00:02:46,-13.4375
00:02:47,-13.4375
00:02:49,-13.4375
00:02:50,-13.5000
00:02:51,-13.4375
00:02:52,-13.5000
00:02:53,-13.5000
00:02:54,-13.5000
00:02:55,-13.5000
00:02:56,-13.5000
00:02:57,-13.5000
00:02:58,-13.5000
00:02:59,-13.5000
00:03:00,-13.5000
00:03:01,-13.5000
00:03:02,-13.5625
00:03:03,-13.5625
00:03:04,-13.5625
00:03:05,-13.5625
00:03:06,-13.5625
00:03:07,-13.5625
00:03:08,-13.5625
00:03:09,-13.5625
00:03:10,-13.5625
00:03:11,-13.6250
00:03:12,-13.6250
00:03:13,-13.6250
00:03:14,-13.6250
00:03:15,-13.6250
00:03:16,-13.6250
00:03:17,-13.6250
00:03:18,-13.6250
00:03:19,-13.6250
00:03:20,-13.6875
00:03:21,-13.6250
00:03:23,-13.6250
00:03:24,-13.6875
00:03:25,-13.6875
00:03:26,-13.6875
00:03:27,-13.6875
00:03:28,-13.6875
00:03:29,-13.6875
00:03:30,-13.6875
00:03:31,-13.6875
00:03:32,-13.6875
00:03:33,-13.6875
00:03:34,-13.6875
00:03:35,-13.7500
00:03:36,-13.7500
00:03:37,-13.7500
00:03:38,-13.7500
00:03:39,-13.7500
00:03:40,-13.7500
00:03:41,-13.7500
00:03:42,-13.7500
00:03:43,-13.7500
00:03:44,-13.7500
00:03:45,-13.7500
00:03:46,-13.7500
00:03:47,-13.7500
00:03:48,-13.7500
00:03:49,-13.8125
00:03:50,-13.8125
00:03:51,-13.8125
00:03:52,-13.8125
00:03:53,-13.8125
00:03:54,-13.8125
00:03:55,-13.8125
00:03:56,-13.8125
00:03:58,-13.8125
00:03:59,-13.8125
00:04:00,-13.8125
00:04:01,-13.8125
00:04:02,-13.8750
00:04:03,-13.8125
00:04:04,-13.8750
00:04:05,-13.8125
00:04:06,-13.8750
00:04:07,-13.8750
00:04:08,-13.8750
00:04:09,-13.8750
00:04:10,-13.8750
00:04:11,-13.8750
00:04:12,-13.8750
00:04:13,-13.8750
00:04:14,-13.8750
00:04:15,-13.8750
00:04:16,-13.8750
00:04:17,-13.8750
00:04:18,-13.8750
00:04:19,-13.8750
00:04:20,-13.9375
00:04:21,-13.8750
00:04:22,-13.9375
00:04:23,-13.9375
00:04:24,-13.9375
00:04:25,-13.9375
00:04:26,-13.9375
00:04:27,-13.9375
00:04:28,-13.9375
00:04:29,-13.8750
00:04:30,-13.8750
00:04:32,-13.9375
00:04:33,-13.8750
00:04:34,-13.8750
00:04:35,-13.8750
00:04:36,-13.8750
00:04:37,-13.8750
00:04:38,-13.8750
00:04:39,-13.8750
00:04:40,-13.8750
00:04:41,-13.8750
00:04:42,-13.8750
00:04:43,-13.8750
00:04:44,-13.8750
00:04:45,-13.8750
00:04:46,-13.8750
00:04:47,-13.8125
00:04:48,-13.8125
00:04:49,-13.8125
00:04:50,-13.8125
00:04:51,-13.7500
00:04:52,-13.6875
00:04:53,-13.6875
00:04:54,-13.6250
00:04:55,-13.6250
00:04:56,-13.5625
00:04:57,-13.5000
00:04:58,-13.5000
00:04:59,-13.4375
00:05:00,-13.3750
00:05:01,-13.3750
00:05:02,-13.3125
00:05:03,-13.3125
00:05:04,-13.2500
00:05:05,-13.2500
00:05:07,-13.2500
00:05:08,-13.1875
00:05:09,-13.1875
00:05:10,-13.1875
00:05:11,-13.1875
00:05:12,-13.1250
00:05:13,-13.1250
00:05:14,-13.1250
00:05:15,-13.1250
00:05:16,-13.1250
00:05:17,-13.0625
00:05:18,-13.1250
00:05:19,-13.1250
00:05:20,-13.1250
00:05:21,-13.1250
00:05:22,-13.1250
00:05:23,-13.1250
00:05:24,-13.1250
00:05:25,-13.1250
00:05:26,-13.1250
00:05:27,-13.1250
00:05:28,-13.1250
00:05:29,-13.1250
00:05:30,-13.1250
00:05:31,-13.1250
00:05:32,-13.1250
00:05:33,-13.1250
00:05:34,-13.1250
00:05:35,-13.1250
00:05:36,-13.1875
00:05:37,-13.1250
00:05:38,-13.1250
00:05:39,-13.1875
00:05:41,-13.1250
00:05:42,-13.1875
00:05:43,-13.1250
00:05:44,-13.1875
00:05:45,-13.1875
00:05:46,-13.1875
00:05:47,-13.1875
00:05:48,-13.1875
00:05:49,-13.1875
00:05:50,-13.1875
00:05:51,-13.1875
00:05:52,-13.1875
00:05:53,-13.2500
00:05:54,-13.2500
00:05:55,-13.2500
00:05:56,-13.2500
00:05:57,-13.2500
00:05:58,-13.2500
00:05:59,-13.2500
00:06:00,-13.2500
00:06:01,-13.2500
00:06:02,-13.3125
00:06:03,-13.3125
00:06:04,-13.3125
00:06:05,-13.3125
00:06:06,-13.3125
00:06:07,-13.3125
00:06:08,-13.3750
00:06:09,-13.3125
00:06:10,-13.3750
00:06:11,-13.3750
00:06:12,-13.3750
00:06:13,-13.3750
00:06:14,-13.3750
00:06:16,-13.3750
00:06:17,-13.3750
00:06:18,-13.3750
00:06:19,-13.4375
00:06:20,-13.4375
00:06:21,-13.4375
00:06:22,-13.4375
00:06:23,-13.4375
00:06:24,-13.4375
00:06:25,-13.5000
00:06:26,-13.5000
00:06:27,-13.5000
00:06:28,-13.5000
00:06:29,-13.5000
00:06:30,-13.5000
00:06:31,-13.5625
00:06:32,-13.5000
00:06:33,-13.5625
00:06:34,-13.5625
00:06:35,-13.5625
00:06:36,-13.5625
00:06:37,-13.5625
00:06:38,-13.5625
00:06:39,-13.5625
00:06:40,-13.5625
00:06:41,-13.5625
00:06:42,-13.6250
00:06:43,-13.6250
00:06:44,-13.6250
00:06:45,-13.6250
00:06:46,-13.6250
00:06:47,-13.6250
00:06:48,-13.6250
00:06:50,-13.6250
00:06:51,-13.6250
00:06:52,-13.6875
00:06:53,-13.6875
00:06:54,-13.6250
00:06:55,-13.6875
00:06:56,-13.6875
00:06:57,-13.6875
00:06:58,-13.6875
00:06:59,-13.6875
00:07:00,-13.6875
00:07:01,-13.7500
00:07:02,-13.7500
00:07:03,-13.6875
00:07:04,-13.6875
00:07:05,-13.7500
00:07:06,-13.7500
00:07:07,-13.7500
00:07:08,-13.7500
00:07:09,-13.7500
00:07:10,-13.7500
00:07:11,-13.8125
00:07:12,-13.8125
00:07:13,-13.8125
00:07:14,-13.8125
00:07:15,-13.7500
00:07:16,-13.8125
00:07:17,-13.8125
00:07:18,-13.8125
00:07:19,-13.8125
00:07:20,-13.8750
00:07:21,-13.8125
00:07:22,-13.8750
00:07:23,-13.8750
00:07:25,-13.8750
00:07:26,-13.8750
00:07:27,-13.8750
00:07:28,-13.8750
00:07:29,-13.8750
00:07:30,-13.8750
00:07:31,-13.8750
00:07:32,-13.8750
00:07:33,-13.8750
00:07:34,-13.8750
00:07:35,-13.9375
00:07:36,-13.9375
00:07:37,-13.9375
00:07:38,-13.9375
00:07:39,-13.9375
00:07:40,-13.9375
00:07:41,-13.9375
00:07:42,-13.9375
00:07:43,-13.9375
00:07:44,-13.9375
00:07:45,-13.9375
00:07:46,-14.0000
00:07:47,-14.0000
00:07:48,-14.0000
00:07:49,-14.0000
00:07:50,-14.0000
00:07:51,-14.0000
00:07:52,-14.0000
00:07:53,-14.0000
00:07:54,-14.0000
00:07:55,-14.0000
00:07:56,-14.0000
00:07:57,-14.0000
00:07:59,-14.0625
00:08:00,-14.0625
00:08:01,-14.0000
00:08:02,-14.0625
00:08:03,-14.0625
00:08:04,-14.0625
00:08:05,-14.0625
00:08:06,-14.0625
00:08:07,-14.0625
00:08:08,-14.0625
00:08:09,-14.0625
00:08:10,-14.0625
00:08:11,-14.1250
00:08:12,-14.0625
00:08:13,-14.1250
00:08:14,-14.0625
00:08:15,-14.1250
00:08:16,-14.1250
00:08:17,-14.1250
00:08:18,-14.1250
00:08:19,-14.1250
00:08:20,-14.1250
00:08:21,-14.1250
00:08:22,-14.1250
00:08:23,-14.1250
00:08:24,-14.1250
00:08:25,-14.1875
00:08:26,-14.1875
00:08:27,-14.1875
00:08:28,-14.1250
00:08:29,-14.1875
00:08:30,-14.1875
00:08:31,-14.1875
00:08:32,-14.1875
00:08:34,-14.1875
00:08:35,-14.1875
00:08:36,-14.1875
00:08:37,-14.1875
00:08:38,-14.1875
00:08:39,-14.1875
00:08:40,-14.1875
00:08:41,-14.1875
00:08:42,-14.2500
00:08:43,-14.2500
00:08:44,-14.2500
00:08:45,-14.1875
00:08:46,-14.2500
00:08:47,-14.1875
00:08:48,-14.2500
00:08:49,-14.2500
00:08:50,-14.2500
00:08:51,-14.2500
00:08:52,-14.2500
00:08:53,-14.2500
00:08:54,-14.2500
00:08:55,-14.2500
00:08:56,-14.2500
00:08:57,-14.2500
00:08:58,-14.3125
00:08:59,-14.2500
00:09:00,-14.2500
00:09:01,-14.2500
00:09:02,-14.3125
00:09:03,-14.3125
00:09:04,-14.3125
00:09:05,-14.3125
00:09:06,-14.3125
00:09:08,-14.3125
00:09:09,-14.3125
00:09:10,-14.3125
00:09:11,-14.3125
00:09:12,-14.3125
00:09:13,-14.3125
00:09:14,-14.3750
00:09:15,-14.3125
00:09:16,-14.3125
00:09:17,-14.3750
00:09:18,-14.3125
00:09:19,-14.3750
00:09:20,-14.3750
00:09:21,-14.3750
00:09:22,-14.3750
00:09:23,-14.3125
00:09:24,-14.3750
00:09:25,-14.3750
00:09:26,-14.3750
00:09:27,-14.3750
00:09:28,-14.3750
00:09:29,-14.3750
00:09:30,-14.3750
00:09:31,-14.3750
00:09:32,-14.3750
00:09:33,-14.3750
00:09:34,-14.3750
00:09:35,-14.4375
00:09:36,-14.3750
00:09:37,-14.3750
00:09:38,-14.3750
00:09:39,-14.3750
00:09:40,-14.4375
00:09:42,-14.4375
00:09:43,-14.4375
00:09:44,-14.4375
