=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.01.04 15:02:47 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:00:00,2.5000
00:00:01,2.3125
00:00:02,2.2500
00:00:03,2.1250
00:00:04,2.0625
00:00:05,1.9375
00:00:06,1.8125
00:00:07,1.7500
00:00:08,1.6875
00:00:09,1.6250
00:00:10,1.5000
00:00:11,1.4375
00:00:12,1.3125
00:00:13,1.3125
00:00:14,1.1875
00:00:15,1.1250
00:00:16,1.0625
00:00:17,1.0000
00:00:18,0.9375
00:00:19,0.8750
00:00:20,0.8125
00:00:21,0.7500
00:00:22,0.6875
00:00:23,0.6250
00:00:24,0.5625
00:00:25,0.5000
00:00:26,0.4375
00:00:27,0.3125
00:00:28,0.3125
00:00:29,0.2500
00:00:31,0.1875
00:00:32,0.1250
00:00:33,0.0625
00:00:34,0.0000
00:00:35,-0.0625
00:00:36,-0.1250
00:00:37,-0.1875
00:00:38,-0.1875
00:00:39,-0.2500
00:00:40,-0.3125
00:00:41,-0.3750
00:00:42,-0.4375
00:00:43,-0.5000
00:00:44,-0.5625
00:00:45,-0.6250
00:00:46,-0.6250
00:00:47,-0.6875
00:00:48,-0.7500
00:00:49,-0.7500
00:00:50,-0.8125
00:00:51,-0.8750
00:00:52,-0.9375
00:00:53,-0.9375
00:00:54,-1.0000
00:00:55,-1.0625
00:00:56,-1.0625
00:00:57,-1.1250
00:00:58,-1.1875
00:00:59,-1.1875
00:01:00,-1.2500
00:01:01,-1.2500
00:01:02,-1.3125
00:01:03,-1.3750
00:01:04,-1.3750
00:01:06,-1.4375
00:01:07,-1.4375
00:01:08,-1.5000
00:01:09,-1.5625
00:01:10,-1.5625
00:01:11,-1.6250
00:01:12,-1.6250
00:01:13,-1.6875
00:01:14,-1.6875
00:01:15,-1.7500
00:01:16,-1.7500
00:01:17,-1.8125
00:01:18,-1.8750
00:01:19,-1.8750
00:01:20,-1.9375
00:01:21,-2.0000
00:01:22,-2.0000
00:01:23,-2.0625
00:01:24,-2.0625
00:01:25,-2.1250
00:01:26,-2.1250
00:01:27,-2.1875
00:01:28,-2.1875
00:01:29,-2.2500
00:01:30,-2.2500
00:01:31,-2.3125
00:01:32,-2.3750
00:01:33,-2.3750
00:01:34,-2.4375
00:01:35,-2.5000
00:01:36,-2.5000
00:01:37,-2.5000
00:01:38,-2.5625
00:01:40,-2.5625
00:01:41,-2.6250
00:01:42,-2.6250
00:01:43,-2.6875
00:01:44,-2.6875
00:01:45,-2.7500
00:01:46,-2.7500
00:01:47,-2.8125
00:01:48,-2.8125
00:01:49,-2.8750
00:01:50,-2.8750
00:01:51,-2.9375
00:01:52,-2.9375
00:01:53,-3.0000
00:01:54,-3.0000
00:01:55,-3.0625
00:01:56,-3.0625
00:01:57,-3.1250
00:01:58,-3.1250
00:01:59,-3.1875
00:02:00,-3.1875
00:02:01,-3.2500
00:02:02,-3.3125
00:02:03,-3.3125
00:02:04,-3.3750
00:02:05,-3.3750
00:02:06,-3.4375
00:02:07,-3.4375
00:02:08,-3.5000
00:02:09,-3.5625
00:02:10,-3.5625
00:02:11,-3.6875
00:02:12,-3.6875
00:02:13,-3.7500
00:02:15,-3.8125
00:02:16,-3.8125
00:02:17,-3.8750
00:02:18,-3.9375
00:02:19,-4.0000
00:02:20,-4.0000
00:02:21,-4.0625
00:02:22,-4.1250
00:02:23,-4.1250
00:02:24,-4.2500
00:02:25,-4.3125
00:02:26,-4.3750
00:02:27,-4.3750
00:02:28,-4.4375
00:02:29,-4.5000
00:02:30,-4.5625
00:02:31,-4.6250
00:02:32,-4.6875
00:02:33,-4.6875
00:02:34,-4.8125
00:02:35,-4.8125
00:02:36,-4.8750
00:02:37,-4.9375
00:02:38,-5.0000
00:02:39,-5.0000
00:02:40,-5.0625
00:02:41,-5.1875
00:02:42,-5.1875
00:02:43,-5.2500
00:02:44,-5.3125
00:02:45,-5.3750
00:02:46,-5.3750
00:02:47,-5.4375
00:02:49,-5.5000
00:02:50,-5.5625
00:02:51,-5.6250
