=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.12.07 16:15:06 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:00:00,-13.3125
00:00:01,-13.2500
00:00:02,-13.1875
00:00:03,-13.1250
00:00:04,-13.1250
00:00:05,-13.0625
00:00:06,-13.0000
00:00:07,-13.0000
00:00:08,-12.9375
00:00:09,-12.8750
00:00:10,-12.8750
00:00:11,-12.8750
00:00:12,-12.8125
00:00:13,-12.8125
00:00:14,-12.8125
00:00:15,-12.7500
00:00:16,-12.7500
00:00:17,-12.7500
00:00:18,-12.6875
00:00:19,-12.6875
00:00:20,-12.6875
00:00:21,-12.6875
00:00:22,-12.6250
00:00:23,-12.6250
00:00:24,-12.6250
00:00:25,-12.5625
00:00:26,-12.5625
00:00:27,-12.5625
00:00:28,-12.5625
00:00:29,-12.5000
00:00:31,-12.5625
00:00:32,-12.5625
00:00:33,-12.5000
00:00:34,-12.5000
00:00:35,-12.5000
00:00:36,-12.5000
00:00:37,-12.5000
00:00:38,-12.5000
00:00:39,-12.5000
00:00:40,-12.5000
00:00:41,-12.5000
00:00:42,-12.5000
00:00:43,-12.4375
00:00:44,-12.5000
00:00:45,-12.5000
00:00:46,-12.4375
00:00:47,-12.4375
00:00:48,-12.4375
00:00:49,-12.4375
00:00:50,-12.4375
00:00:51,-12.4375
00:00:52,-12.4375
00:00:53,-12.4375
00:00:54,-12.4375
00:00:55,-12.4375
00:00:56,-12.4375
00:00:57,-12.4375
00:00:58,-12.4375
00:00:59,-12.4375
00:01:00,-12.4375
00:01:01,-12.4375
00:01:02,-12.5000
00:01:03,-12.4375
00:01:04,-12.4375
00:01:06,-12.4375
00:01:07,-12.4375
00:01:08,-12.4375
00:01:09,-12.4375
00:01:10,-12.4375
00:01:11,-12.4375
00:01:12,-12.4375
00:01:13,-12.4375
00:01:14,-12.5000
00:01:15,-12.5000
00:01:16,-12.5000
00:01:17,-12.4375
00:01:18,-12.4375
00:01:19,-12.5000
00:01:20,-12.5000
00:01:21,-12.5000
00:01:22,-12.5000
00:01:23,-12.5000
00:01:24,-12.5000
00:01:25,-12.5000
00:01:26,-12.5000
00:01:27,-12.5000
00:01:28,-12.5000
00:01:29,-12.5000
00:01:30,-12.5000
00:01:31,-12.5000
00:01:32,-12.5000
00:01:33,-12.5000
00:01:34,-12.5000
00:01:35,-12.5000
00:01:36,-12.5000
00:01:37,-12.5000
00:01:38,-12.5000
00:01:40,-12.5000
00:01:41,-12.5000
00:01:42,-12.5000
00:01:43,-12.5000
00:01:44,-12.5000
00:01:45,-12.5625
00:01:46,-12.5000
00:01:47,-12.5000
00:01:48,-12.5625
00:01:49,-12.5625
00:01:50,-12.5625
00:01:51,-12.5625
00:01:52,-12.5625
00:01:53,-12.5000
00:01:54,-12.5000
00:01:55,-12.5000
00:01:56,-12.5625
00:01:57,-12.5625
00:01:58,-12.5625
00:01:59,-12.5625
00:02:00,-12.5625
00:02:01,-12.5000
00:02:02,-12.5625
00:02:03,-12.5625
00:02:04,-12.5625
00:02:05,-12.5625
00:02:06,-12.5625
00:02:07,-12.5625
00:02:08,-12.5625
00:02:09,-12.5625
00:02:10,-12.5625
00:02:11,-12.5625
00:02:12,-12.5625
00:02:13,-12.5625
00:02:15,-12.5625
00:02:16,-12.5625
00:02:17,-12.5625
00:02:18,-12.5625
00:02:19,-12.5625
00:02:20,-12.6250
00:02:21,-12.5625
00:02:22,-12.5625
00:02:23,-12.5625
00:02:24,-12.5625
00:02:25,-12.5625
00:02:26,-12.5625
00:02:27,-12.5625
00:02:28,-12.6250
00:02:29,-12.6250
00:02:30,-12.5625
00:02:31,-12.6250
00:02:32,-12.6250
00:02:33,-12.6250
00:02:34,-12.6250
00:02:35,-12.6250
00:02:36,-12.6250
00:02:37,-12.6250
00:02:38,-12.6250
00:02:39,-12.5625
00:02:40,-12.6250
00:02:41,-12.5625
00:02:42,-12.5625
00:02:43,-12.5625
00:02:44,-12.5625
00:02:45,-12.5625
00:02:46,-12.5625
00:02:47,-12.5625
00:02:49,-12.5625
00:02:50,-12.5625
00:02:51,-12.5625
00:02:52,-12.5625
00:02:53,-12.5625
00:02:54,-12.5625
00:02:55,-12.5625
00:02:56,-12.5625
00:02:57,-12.5625
00:02:58,-12.5625
00:02:59,-12.5000
00:03:00,-12.5000
00:03:01,-12.5000
00:03:02,-12.4375
00:03:03,-12.4375
00:03:04,-12.4375
00:03:05,-12.4375
00:03:06,-12.4375
00:03:07,-12.3750
00:03:08,-12.3750
00:03:09,-12.3750
00:03:10,-12.3125
00:03:11,-12.3125
00:03:12,-12.3125
00:03:13,-12.3125
00:03:14,-12.3125
00:03:15,-12.2500
00:03:16,-12.2500
00:03:17,-12.2500
00:03:18,-12.2500
00:03:19,-12.2500
00:03:20,-12.2500
00:03:21,-12.2500
00:03:23,-12.1875
00:03:24,-12.1875
00:03:25,-12.1875
00:03:26,-12.1875
00:03:27,-12.1875
00:03:28,-12.1875
00:03:29,-12.1875
00:03:30,-12.1875
00:03:31,-12.1875
00:03:32,-12.1250
00:03:33,-12.1250
00:03:34,-12.1250
00:03:35,-12.1250
00:03:36,-12.1250
00:03:37,-12.1250
00:03:38,-12.0625
00:03:39,-12.1250
00:03:40,-12.1250
00:03:41,-12.0625
00:03:42,-12.0625
00:03:43,-12.0625
00:03:44,-12.0625
00:03:45,-12.0625
00:03:46,-12.1250
00:03:47,-12.0625
00:03:48,-12.0625
00:03:49,-12.0625
00:03:50,-12.0625
00:03:51,-12.0625
00:03:52,-12.0625
00:03:53,-12.0625
00:03:54,-12.0625
00:03:55,-12.0625
00:03:56,-12.0000
00:03:58,-12.0625
00:03:59,-12.0000
00:04:00,-12.0000
00:04:01,-12.0000
00:04:02,-12.0000
00:04:03,-12.0000
00:04:04,-12.0000
00:04:05,-12.0000
00:04:06,-12.0000
00:04:07,-11.9375
00:04:08,-11.9375
00:04:09,-12.0000
00:04:10,-12.0000
00:04:11,-11.9375
00:04:12,-11.9375
00:04:13,-11.9375
00:04:14,-11.9375
00:04:15,-11.9375
00:04:16,-11.9375
00:04:17,-11.9375
00:04:18,-11.9375
00:04:19,-11.9375
00:04:20,-11.8750
00:04:21,-11.9375
00:04:22,-11.9375
00:04:23,-11.8750
00:04:24,-11.8750
00:04:25,-11.9375
00:04:26,-11.8750
00:04:27,-11.9375
00:04:28,-11.8750
00:04:29,-11.8750
00:04:30,-11.8750
00:04:32,-11.8750
00:04:33,-11.8750
00:04:34,-11.8750
00:04:35,-11.8125
00:04:36,-11.8750
00:04:37,-11.8750
00:04:38,-11.8750
00:04:39,-11.8750
00:04:40,-11.8125
00:04:41,-11.8750
00:04:42,-11.8750
00:04:43,-11.8750
00:04:44,-11.8750
00:04:45,-11.8750
00:04:46,-11.8750
00:04:47,-11.8125
00:04:48,-11.8125
00:04:49,-11.8125
00:04:50,-11.8125
00:04:51,-11.8125
00:04:52,-11.8125
00:04:53,-11.8125
00:04:54,-11.8125
00:04:55,-11.8125
00:04:56,-11.8125
00:04:57,-11.7500
00:04:58,-11.8125
00:04:59,-11.8125
00:05:00,-11.7500
00:05:01,-11.7500
00:05:02,-11.8125
00:05:03,-11.7500
00:05:04,-11.7500
00:05:05,-11.7500
00:05:07,-11.7500
00:05:08,-11.7500
00:05:09,-11.7500
00:05:10,-11.7500
00:05:11,-11.7500
00:05:12,-11.7500
00:05:13,-11.7500
00:05:14,-11.7500
00:05:15,-11.7500
00:05:16,-11.7500
00:05:17,-11.7500
00:05:18,-11.7500
00:05:19,-11.7500
00:05:20,-11.6875
00:05:21,-11.7500
00:05:22,-11.7500
00:05:23,-11.6875
00:05:24,-11.7500
00:05:25,-11.6875
00:05:26,-11.6875
00:05:27,-11.6875
00:05:28,-11.6875
00:05:29,-11.6875
00:05:30,-11.6875
00:05:31,-11.6875
00:05:32,-11.6875
00:05:33,-11.6875
00:05:34,-11.6875
00:05:35,-11.6875
00:05:36,-11.6875
00:05:37,-11.6875
00:05:38,-11.6875
00:05:39,-11.6875
00:05:41,-11.6875
00:05:42,-11.6875
00:05:43,-11.6875
00:05:44,-11.6875
00:05:45,-11.6875
00:05:46,-11.6875
00:05:47,-11.6875
00:05:48,-11.6875
00:05:49,-11.6875
00:05:50,-11.6875
00:05:51,-11.6875
00:05:52,-11.6875
00:05:53,-11.6875
00:05:54,-11.6875
00:05:55,-11.6875
00:05:56,-11.6875
00:05:57,-11.6875
00:05:58,-11.6875
00:05:59,-11.6875
00:06:00,-11.6875
00:06:01,-11.6875
00:06:02,-11.6875
00:06:03,-11.6875
00:06:04,-11.6875
00:06:05,-11.6875
00:06:06,-11.6875
00:06:07,-11.6875
00:06:08,-11.6875
00:06:09,-11.6875
00:06:10,-11.6875
00:06:11,-11.6875
00:06:12,-11.6875
00:06:13,-11.6875
00:06:14,-11.6875
00:06:16,-11.6875
00:06:17,-11.6875
00:06:18,-11.6875
00:06:19,-11.6875
00:06:20,-11.6875
00:06:21,-11.6875
00:06:22,-11.6875
00:06:23,-11.6875
00:06:24,-11.6875
00:06:25,-11.6875
00:06:26,-11.6875
00:06:27,-11.6875
00:06:28,-11.6875
00:06:29,-11.6875
00:06:30,-11.6875
00:06:31,-11.6875
00:06:32,-11.6875
00:06:33,-11.6875
00:06:34,-11.6875
00:06:35,-11.6875
00:06:36,-11.6875
00:06:37,-11.6875
00:06:38,-11.6875
00:06:39,-11.6875
00:06:40,-11.6875
00:06:41,-11.6875
00:06:42,-11.6875
00:06:43,-11.6875
00:06:44,-11.6875
00:06:45,-11.6875
00:06:46,-11.6875
00:06:47,-11.6875
00:06:48,-11.6875
00:06:50,-11.6875
00:06:51,-11.6875
00:06:52,-11.6875
00:06:53,-11.6875
00:06:54,-11.7500
00:06:55,-11.6875
00:06:56,-11.6875
00:06:57,-11.6875
00:06:58,-11.6875
00:06:59,-11.6875
00:07:00,-11.6875
00:07:01,-11.7500
00:07:02,-11.7500
00:07:03,-11.7500
00:07:04,-11.6875
00:07:05,-11.6875
00:07:06,-11.6875
00:07:07,-11.6875
00:07:08,-11.6875
00:07:09,-11.7500
00:07:10,-11.7500
00:07:11,-11.7500
00:07:12,-11.7500
00:07:13,-11.7500
00:07:14,-11.7500
00:07:15,-11.7500
00:07:16,-11.7500
00:07:17,-11.7500
00:07:18,-11.7500
00:07:19,-11.7500
00:07:20,-11.7500
00:07:21,-11.7500
00:07:22,-11.7500
00:07:23,-11.7500
00:07:25,-11.7500
00:07:26,-11.7500
00:07:27,-11.7500
00:07:28,-11.7500
00:07:29,-11.7500
00:07:30,-11.7500
00:07:31,-11.7500
00:07:32,-11.7500
00:07:33,-11.8125
00:07:34,-11.8125
00:07:35,-11.7500
00:07:36,-11.7500
00:07:37,-11.7500
00:07:38,-11.7500
00:07:39,-11.7500
00:07:40,-11.8125
00:07:41,-11.7500
00:07:42,-11.8125
00:07:43,-11.8125
00:07:44,-11.8125
00:07:45,-11.8125
00:07:46,-11.8125
00:07:47,-11.8125
00:07:48,-11.8125
00:07:49,-11.8125
00:07:50,-11.8125
00:07:51,-11.8125
00:07:52,-11.8125
00:07:53,-11.8125
00:07:54,-11.8125
00:07:55,-11.8125
00:07:56,-11.8125
00:07:57,-11.8125
00:07:59,-11.8125
00:08:00,-11.8125
00:08:01,-11.8125
00:08:02,-11.8125
00:08:03,-11.8750
00:08:04,-11.8750
00:08:05,-11.8750
00:08:06,-11.8750
00:08:07,-11.8750
