=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.15 00:06:03 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:00:00,-8.3750
00:00:01,-8.3125
00:00:02,-8.3125
00:00:03,-8.2500
00:00:04,-8.2500
00:00:05,-8.2500
00:00:06,-8.1875
00:00:07,-8.1875
00:00:08,-8.1875
00:00:09,-8.1875
00:00:10,-8.1875
00:00:11,-8.1250
00:00:12,-8.1875
00:00:13,-8.1875
00:00:14,-8.1875
00:00:15,-8.1250
00:00:16,-8.1250
00:00:17,-8.1250
00:00:18,-8.1250
00:00:19,-8.1250
00:00:20,-8.1250
00:00:21,-8.1875
00:00:22,-8.1250
00:00:23,-8.1250
00:00:24,-8.1250
00:00:25,-8.1250
00:00:26,-8.1250
00:00:27,-8.1250
00:00:28,-8.1250
00:00:29,-8.1250
00:00:31,-8.1250
00:00:32,-8.1250
00:00:33,-8.1250
00:00:34,-8.1250
00:00:35,-8.1250
00:00:36,-8.1250
00:00:37,-8.1250
00:00:38,-8.0625
00:00:39,-8.1250
00:00:40,-8.0625
00:00:41,-8.0625
00:00:42,-8.0625
00:00:43,-8.0625
00:00:44,-8.0625
00:00:45,-8.0625
00:00:46,-8.0625
00:00:47,-8.0625
00:00:48,-8.0625
00:00:49,-8.0625
00:00:50,-8.0000
00:00:51,-8.0625
00:00:52,-8.0625
00:00:53,-8.0000
00:00:54,-8.0625
00:00:55,-8.0000
00:00:56,-8.0625
00:00:57,-8.0000
00:00:58,-8.0625
00:00:59,-8.0000
00:01:00,-8.0625
00:01:01,-8.0000
00:01:02,-8.0625
00:01:03,-8.0625
00:01:04,-8.0625
00:01:06,-8.0625
00:01:07,-8.0625
00:01:08,-8.0625
00:01:09,-8.0625
00:01:10,-8.0625
00:01:11,-8.0625
00:01:12,-8.0625
00:01:13,-8.1250
00:01:14,-8.0625
00:01:15,-8.0625
00:01:16,-8.1250
00:01:17,-8.1250
00:01:18,-8.1250
00:01:19,-8.1250
00:01:20,-8.1250
00:01:21,-8.1250
00:01:22,-8.1250
00:01:23,-8.1250
00:01:24,-8.1875
00:01:25,-8.1875
00:01:26,-8.1875
00:01:27,-8.1875
00:01:28,-8.1875
00:01:29,-8.1875
00:01:30,-8.1875
00:01:31,-8.1875
00:01:32,-8.1875
00:01:33,-8.1875
00:01:34,-8.1875
00:01:35,-8.1875
00:01:36,-8.2500
00:01:37,-8.1875
00:01:38,-8.2500
00:01:40,-8.2500
00:01:41,-8.2500
00:01:42,-8.2500
00:01:43,-8.2500
00:01:44,-8.2500
00:01:45,-8.2500
00:01:46,-8.2500
00:01:47,-8.3125
00:01:48,-8.3125
00:01:49,-8.3125
00:01:50,-8.2500
00:01:51,-8.3125
00:01:52,-8.3125
00:01:53,-8.3125
00:01:54,-8.3125
00:01:55,-8.3125
00:01:56,-8.3125
00:01:57,-8.3125
00:01:58,-8.3750
00:01:59,-8.3125
00:02:00,-8.3125
00:02:01,-8.3750
00:02:02,-8.3750
00:02:03,-8.3750
00:02:04,-8.3125
00:02:05,-8.3750
00:02:06,-8.3750
00:02:07,-8.3750
00:02:08,-8.3750
00:02:09,-8.3750
00:02:10,-8.4375
00:02:11,-8.3750
00:02:12,-8.3750
00:02:13,-8.3750
00:02:15,-8.4375
00:02:16,-8.3750
00:02:17,-8.4375
00:02:18,-8.4375
00:02:19,-8.4375
00:02:20,-8.4375
00:02:21,-8.4375
00:02:22,-8.4375
00:02:23,-8.4375
00:02:24,-8.4375
00:02:25,-8.4375
00:02:26,-8.4375
00:02:27,-8.4375
00:02:28,-8.5000
00:02:29,-8.4375
00:02:30,-8.5000
00:02:31,-8.5000
00:02:32,-8.5000
00:02:33,-8.5000
00:02:34,-8.5000
00:02:35,-8.5000
00:02:36,-8.5000
00:02:37,-8.5000
00:02:38,-8.5000
00:02:39,-8.5000
00:02:40,-8.5000
00:02:41,-8.5000
00:02:42,-8.5000
00:02:43,-8.5000
00:02:44,-8.5000
00:02:45,-8.5625
00:02:46,-8.5625
00:02:47,-8.5000
00:02:49,-8.5625
00:02:50,-8.5625
00:02:51,-8.5625
00:02:52,-8.5625
00:02:53,-8.5625
00:02:54,-8.5625
00:02:55,-8.5625
00:02:56,-8.5625
00:02:57,-8.5625
00:02:58,-8.5625
00:02:59,-8.5625
00:03:00,-8.5625
00:03:01,-8.5625
00:03:02,-8.5625
00:03:03,-8.5625
00:03:04,-8.5625
00:03:05,-8.5625
00:03:06,-8.5625
00:03:07,-8.5625
00:03:08,-8.6250
00:03:09,-8.5625
00:03:10,-8.5625
00:03:11,-8.6250
00:03:12,-8.5625
00:03:13,-8.6250
00:03:14,-8.6250
00:03:15,-8.5625
00:03:16,-8.5625
00:03:17,-8.5625
00:03:18,-8.5625
00:03:19,-8.6250
00:03:20,-8.6250
00:03:21,-8.6250
00:03:22,-8.6250
00:03:24,-8.6250
00:03:25,-8.6250
00:03:26,-8.6250
00:03:27,-8.6250
00:03:28,-8.5625
00:03:29,-8.6250
00:03:30,-8.6250
00:03:31,-8.6250
00:03:32,-8.6250
00:03:33,-8.6250
00:03:34,-8.6250
00:03:35,-8.6250
00:03:36,-8.6250
00:03:37,-8.6250
00:03:38,-8.6250
00:03:39,-8.6250
00:03:40,-8.5625
00:03:41,-8.6250
00:03:42,-8.6250
00:03:43,-8.6250
00:03:44,-8.6250
00:03:45,-8.6250
00:03:46,-8.6250
00:03:47,-8.6250
00:03:48,-8.6250
00:03:49,-8.6250
00:03:50,-8.6250
00:03:51,-8.6250
00:03:52,-8.6250
00:03:53,-8.6250
00:03:54,-8.6250
00:03:55,-8.6250
00:03:56,-8.6250
00:03:58,-8.6250
00:03:59,-8.6250
00:04:00,-8.6250
00:04:01,-8.6250
00:04:02,-8.5625
00:04:03,-8.5625
00:04:04,-8.5625
00:04:05,-8.5625
00:04:06,-8.5625
00:04:07,-8.5625
00:04:08,-8.5000
00:04:09,-8.5000
00:04:10,-8.5000
00:04:11,-8.5000
00:04:12,-8.5000
00:04:13,-8.5000
00:04:14,-8.5000
00:04:15,-8.5000
00:04:16,-8.5000
00:04:17,-8.4375
00:04:18,-8.4375
00:04:19,-8.4375
00:04:20,-8.3750
00:04:21,-8.4375
00:04:22,-8.4375
00:04:23,-8.3750
00:04:24,-8.3750
00:04:25,-8.3750
00:04:26,-8.3750
00:04:27,-8.3750
00:04:28,-8.3750
00:04:29,-8.3750
00:04:30,-8.3125
00:04:31,-8.3750
00:04:33,-8.3750
00:04:34,-8.3125
00:04:35,-8.3125
00:04:36,-8.3125
00:04:37,-8.3750
00:04:38,-8.3750
00:04:39,-8.3125
00:04:40,-8.3125
00:04:41,-8.3125
00:04:42,-8.3125
00:04:43,-8.3750
00:04:44,-8.3125
00:04:45,-8.3750
00:04:46,-8.3125
00:04:47,-8.3125
00:04:48,-8.3125
00:04:49,-8.3125
00:04:50,-8.3125
00:04:51,-8.3125
00:04:52,-8.3125
00:04:53,-8.3125
00:04:54,-8.3125
00:04:55,-8.3125
00:04:56,-8.3125
00:04:57,-8.3125
00:04:58,-8.3125
00:04:59,-8.3125
00:05:00,-8.3125
00:05:01,-8.3125
00:05:02,-8.3125
00:05:03,-8.3125
00:05:04,-8.3125
00:05:05,-8.3125
00:05:07,-8.3125
00:05:08,-8.3125
00:05:09,-8.3125
00:05:10,-8.3125
00:05:11,-8.3750
00:05:12,-8.3125
00:05:13,-8.3125
00:05:14,-8.3125
00:05:15,-8.3125
00:05:16,-8.3125
00:05:17,-8.3125
00:05:18,-8.3125
00:05:19,-8.3125
00:05:20,-8.3125
00:05:21,-8.3125
00:05:22,-8.3125
00:05:23,-8.3125
00:05:24,-8.3125
00:05:25,-8.3125
00:05:26,-8.3125
00:05:27,-8.3125
00:05:28,-8.3125
00:05:29,-8.3125
00:05:30,-8.3125
00:05:31,-8.3125
00:05:32,-8.3125
00:05:33,-8.3125
00:05:34,-8.3125
00:05:35,-8.3125
00:05:36,-8.3125
00:05:37,-8.3125
00:05:38,-8.3125
00:05:39,-8.2500
00:05:40,-8.2500
00:05:42,-8.3125
00:05:43,-8.3125
00:05:44,-8.3125
00:05:45,-8.3125
00:05:46,-8.3125
00:05:47,-8.3125
00:05:48,-8.3125
00:05:49,-8.3125
00:05:50,-8.3125
00:05:51,-8.3125
00:05:52,-8.3125
00:05:53,-8.3125
00:05:54,-8.3125
00:05:55,-8.2500
00:05:56,-8.3125
00:05:57,-8.2500
00:05:58,-8.2500
00:05:59,-8.3125
00:06:00,-8.3125
00:06:01,-8.3125
00:06:02,-8.3125
00:06:03,-8.3125
00:06:04,-8.3125
00:06:05,-8.3125
00:06:06,-8.2500
00:06:07,-8.2500
00:06:08,-8.2500
00:06:09,-8.3125
00:06:10,-8.3125
00:06:11,-8.2500
00:06:12,-8.2500
00:06:13,-8.3125
00:06:14,-8.2500
00:06:16,-8.2500
00:06:17,-8.2500
00:06:18,-8.2500
00:06:19,-8.1875
00:06:20,-8.1875
00:06:21,-8.1250
00:06:22,-8.1250
00:06:23,-8.1250
00:06:24,-8.0000
00:06:25,-8.0000
00:06:26,-7.9375
00:06:27,-7.9375
00:06:28,-7.8750
00:06:29,-7.8750
00:06:30,-7.8750
00:06:31,-7.8125
00:06:32,-7.8125
00:06:33,-7.8125
00:06:34,-7.7500
00:06:35,-7.7500
00:06:36,-7.7500
00:06:37,-7.7500
00:06:38,-7.6875
00:06:39,-7.6875
00:06:40,-7.6875
00:06:41,-7.6875
00:06:42,-7.6875
00:06:43,-7.6875
00:06:44,-7.6875
00:06:45,-7.6875
00:06:46,-7.6250
00:06:47,-7.6250
00:06:48,-7.6250
00:06:49,-7.5625
00:06:51,-7.5625
00:06:52,-7.5625
00:06:53,-7.5000
00:06:54,-7.5000
00:06:55,-7.4375
00:06:56,-7.3750
00:06:57,-7.3750
00:06:58,-7.3125
00:06:59,-7.3125
00:07:00,-7.3125
00:07:01,-7.2500
00:07:02,-7.2500
00:07:03,-7.2500
00:07:04,-7.2500
00:07:05,-7.1875
00:07:06,-7.1875
00:07:07,-7.1875
00:07:08,-7.1875
00:07:09,-7.1875
00:07:10,-7.1875
00:07:11,-7.1875
00:07:12,-7.1875
00:07:13,-7.1875
00:07:14,-7.1875
00:07:15,-7.1875
00:07:16,-7.1875
00:07:17,-7.2500
00:07:18,-7.1875
00:07:19,-7.1875
00:07:20,-7.2500
00:07:21,-7.2500
00:07:22,-7.2500
00:07:23,-7.2500
00:07:25,-7.2500
00:07:26,-7.2500
00:07:27,-7.2500
00:07:28,-7.2500
00:07:29,-7.2500
00:07:30,-7.2500
00:07:31,-7.2500
00:07:32,-7.2500
00:07:33,-7.2500
00:07:34,-7.3125
00:07:35,-7.2500
00:07:36,-7.3125
00:07:37,-7.3125
00:07:38,-7.2500
00:07:39,-7.2500
00:07:40,-7.2500
00:07:41,-7.2500
00:07:42,-7.1875
00:07:43,-7.1875
00:07:44,-7.1875
00:07:45,-7.1875
00:07:46,-7.1250
00:07:47,-7.1250
00:07:48,-7.1875
00:07:49,-7.1875
00:07:50,-7.2500
00:07:51,-7.2500
00:07:52,-7.3125
00:07:53,-7.3750
00:07:54,-7.3125
00:07:55,-7.3750
00:07:56,-7.3750
00:07:57,-7.4375
00:07:58,-7.4375
00:08:00,-7.4375
00:08:01,-7.4375
00:08:02,-7.5000
00:08:03,-7.5000
00:08:04,-7.5000
00:08:05,-7.5000
00:08:06,-7.5000
00:08:07,-7.5000
00:08:08,-7.5625
00:08:09,-7.5625
00:08:10,-7.5625
00:08:11,-7.5625
00:08:12,-7.6250
00:08:13,-7.6250
00:08:14,-7.6250
00:08:15,-7.6250
00:08:16,-7.6250
00:08:17,-7.6250
00:08:18,-7.6250
00:08:19,-7.6875
00:08:20,-7.6250
00:08:21,-7.6875
00:08:22,-7.6875
00:08:23,-7.6875
00:08:24,-7.6875
00:08:25,-7.6875
00:08:26,-7.7500
00:08:27,-7.6875
00:08:28,-7.7500
00:08:29,-7.7500
00:08:30,-7.6875
00:08:31,-7.7500
00:08:32,-7.7500
00:08:34,-7.7500
00:08:35,-7.7500
00:08:36,-7.7500
00:08:37,-7.7500
00:08:38,-7.7500
00:08:39,-7.7500
00:08:40,-7.8125
00:08:41,-7.8125
00:08:42,-7.8125
00:08:43,-7.8125
00:08:44,-7.8125
00:08:45,-7.8125
00:08:46,-7.8125
00:08:47,-7.8125
00:08:48,-7.8125
00:08:49,-7.8125
00:08:50,-7.8125
00:08:51,-7.8750
00:08:52,-7.8125
00:08:53,-7.8125
00:08:54,-7.8750
00:08:55,-7.8125
00:08:56,-7.8750
00:08:57,-7.8750
00:08:58,-7.8750
00:08:59,-7.8750
00:09:00,-7.8750
00:09:01,-7.8750
00:09:02,-7.8750
00:09:03,-7.9375
00:09:04,-7.8750
00:09:05,-7.8750
00:09:06,-7.9375
00:09:07,-7.9375
00:09:09,-7.9375
00:09:10,-7.9375
00:09:11,-7.9375
00:09:12,-7.9375
00:09:13,-7.9375
00:09:14,-7.9375
00:09:15,-7.9375
00:09:16,-7.9375
00:09:17,-7.9375
00:09:18,-7.9375
00:09:19,-7.8750
00:09:20,-7.9375
00:09:21,-7.9375
00:09:22,-7.8750
00:09:23,-7.9375
00:09:24,-7.8750
00:09:25,-7.8750
00:09:26,-7.8750
00:09:27,-7.8750
00:09:28,-7.8750
00:09:29,-7.8750
00:09:30,-7.8125
00:09:31,-7.8750
00:09:32,-7.8125
00:09:33,-7.8125
00:09:34,-7.7500
00:09:35,-7.7500
00:09:36,-7.7500
00:09:37,-7.7500
00:09:38,-7.7500
00:09:39,-7.6875
00:09:40,-7.6875
00:09:41,-7.6875
00:09:43,-7.6875
00:09:44,-7.6250
00:09:45,-7.6875
00:09:46,-7.6250
00:09:47,-7.6250
00:09:48,-7.6250
00:09:49,-7.6250
00:09:50,-7.6250
00:09:51,-7.5625
00:09:52,-7.5625
00:09:53,-7.5625
00:09:54,-7.5000
00:09:55,-7.5000
00:09:56,-7.5000
00:09:57,-7.5000
00:09:58,-7.5000
00:09:59,-7.5000
00:10:00,-7.4375
00:10:01,-7.4375
00:10:02,-7.4375
00:10:03,-7.4375
00:10:04,-7.3750
00:10:05,-7.3750
00:10:06,-7.3750
00:10:07,-7.3750
00:10:08,-7.3750
00:10:09,-7.3750
00:10:10,-7.3750
00:10:11,-7.3750
00:10:12,-7.3750
00:10:13,-7.3750
00:10:14,-7.3125
00:10:15,-7.3750
00:10:16,-7.3750
00:10:18,-7.3125
00:10:19,-7.3125
00:10:20,-7.3125
00:10:21,-7.3125
00:10:22,-7.3125
00:10:23,-7.3750
00:10:24,-7.3125
00:10:25,-7.3125
00:10:26,-7.3750
00:10:27,-7.3125
00:10:28,-7.3125
00:10:29,-7.3125
00:10:30,-7.3125
00:10:31,-7.3125
00:10:32,-7.3125
00:10:33,-7.3125
00:10:34,-7.3750
00:10:35,-7.3125
00:10:36,-7.3125
00:10:37,-7.3125
00:10:38,-7.3750
00:10:39,-7.3750
00:10:40,-7.3125
00:10:41,-7.3750
00:10:42,-7.3750
00:10:43,-7.3125
00:10:44,-7.3750
00:10:45,-7.3750
00:10:46,-7.3750
00:10:47,-7.3750
00:10:48,-7.3750
00:10:49,-7.3750
00:10:50,-7.3750
00:10:52,-7.3125
00:10:53,-7.3125
00:10:54,-7.3125
00:10:55,-7.3125
00:10:56,-7.3125
00:10:57,-7.3125
00:10:58,-7.3125
00:10:59,-7.3125
00:11:00,-7.3125
00:11:01,-7.3125
00:11:02,-7.2500
00:11:03,-7.2500
00:11:04,-7.2500
00:11:05,-7.2500
00:11:06,-7.2500
00:11:07,-7.1875
00:11:08,-7.1875
00:11:09,-7.1875
00:11:10,-7.1875
00:11:11,-7.1875
00:11:12,-7.1875
00:11:13,-7.1875
00:11:14,-7.1250
00:11:15,-7.1875
00:11:16,-7.1250
00:11:17,-7.1875
00:11:18,-7.1250
00:11:19,-7.1250
00:11:20,-7.1250
00:11:21,-7.1250
00:11:22,-7.1250
00:11:23,-7.1250
00:11:24,-7.1250
00:11:25,-7.1250
00:11:27,-7.0625
00:11:28,-7.0625
00:11:29,-7.0625
00:11:30,-7.0625
00:11:31,-7.0625
00:11:32,-7.0625
00:11:33,-7.0625
00:11:34,-7.0625
00:11:35,-7.0625
00:11:36,-7.0625
00:11:37,-7.0625
00:11:38,-7.0000
00:11:39,-7.0000
00:11:40,-7.0000
00:11:41,-7.0625
00:11:42,-7.0000
00:11:43,-7.0000
00:11:44,-7.0000
00:11:45,-7.0000
00:11:46,-7.0000
00:11:47,-7.0000
00:11:48,-7.0000
00:11:49,-7.0000
00:11:50,-6.9375
00:11:51,-6.9375
00:11:52,-6.9375
00:11:53,-6.9375
00:11:54,-6.9375
00:11:55,-6.9375
00:11:56,-6.9375
00:11:57,-6.8750
00:11:58,-6.9375
00:11:59,-6.8750
00:12:01,-6.8750
00:12:02,-6.8750
00:12:03,-6.8750
00:12:04,-6.8750
00:12:05,-6.8125
00:12:06,-6.8125
00:12:07,-6.8125
00:12:08,-6.8125
00:12:09,-6.8125
00:12:10,-6.8125
00:12:11,-6.8125
00:12:12,-6.8125
00:12:13,-6.7500
00:12:14,-6.6875
00:12:15,-6.6875
00:12:16,-6.6875
00:12:17,-6.6875
00:12:18,-6.6875
00:12:19,-6.6875
00:12:20,-6.6875
00:12:21,-6.6250
00:12:22,-6.6250
00:12:23,-6.6250
00:12:24,-6.6250
00:12:25,-6.6250
00:12:26,-6.5625
00:12:27,-6.5625
00:12:28,-6.5625
00:12:29,-6.5625
00:12:30,-6.5625
00:12:31,-6.5625
00:12:32,-6.5000
00:12:33,-6.5000
00:12:34,-6.5000
00:12:36,-6.5000
00:12:37,-6.4375
00:12:38,-6.4375
00:12:39,-6.4375
00:12:40,-6.4375
00:12:41,-6.4375
00:12:42,-6.4375
00:12:43,-6.3750
00:12:44,-6.3750
00:12:45,-6.3750
00:12:46,-6.3750
00:12:47,-6.3750
00:12:48,-6.3125
00:12:49,-6.3125
00:12:50,-6.3125
00:12:51,-6.3125
00:12:52,-6.2500
00:12:53,-6.2500
00:12:54,-6.2500
00:12:55,-6.1875
00:12:56,-6.1875
00:12:57,-6.1875
00:12:58,-6.1875
00:12:59,-6.1875
00:13:00,-6.1875
00:13:01,-6.1250
00:13:02,-6.1250
00:13:03,-6.1250
00:13:04,-6.1250
00:13:05,-6.1250
00:13:06,-6.1250
00:13:07,-6.1250
00:13:08,-6.1250
00:13:10,-6.1250
00:13:11,-6.1250
00:13:12,-6.1250
00:13:13,-6.1250
00:13:14,-6.1250
00:13:15,-6.1250
00:13:16,-6.1250
00:13:17,-6.1250
00:13:18,-6.1250
00:13:19,-6.1250
00:13:20,-6.1250
00:13:21,-6.1250
00:13:22,-6.1250
00:13:23,-6.1250
00:13:24,-6.1250
00:13:25,-6.1250
00:13:26,-6.0625
00:13:27,-6.0625
00:13:28,-6.0625
00:13:29,-6.0625
00:13:30,-6.0625
00:13:31,-6.0625
00:13:32,-6.0625
00:13:33,-6.0625
00:13:34,-6.0625
00:13:35,-6.0625
00:13:36,-6.0625
00:13:37,-6.0625
00:13:38,-6.0625
00:13:39,-6.0625
00:13:40,-6.0625
00:13:41,-6.0625
00:13:42,-6.0625
00:13:43,-6.0625
00:13:45,-6.0625
00:13:46,-6.0000
00:13:47,-6.0000
00:13:48,-6.0625
00:13:49,-6.0000
00:13:50,-6.0000
00:13:51,-6.0000
00:13:52,-6.0000
00:13:53,-6.0000
00:13:54,-6.0000
00:13:55,-6.0000
00:13:56,-6.0000
00:13:57,-6.0000
00:13:58,-6.0000
00:13:59,-6.0000
00:14:00,-6.0000
00:14:01,-6.0000
00:14:02,-6.0000
00:14:03,-6.0000
00:14:04,-6.0000
00:14:05,-6.0000
00:14:06,-6.0000
00:14:07,-5.9375
00:14:08,-5.9375
00:14:09,-6.0000
00:14:10,-5.9375
00:14:11,-5.9375
00:14:12,-5.9375
00:14:13,-5.9375
00:14:14,-5.9375
00:14:15,-5.9375
00:14:16,-5.9375
00:14:17,-5.9375
00:14:19,-5.9375
00:14:20,-5.9375
00:14:21,-5.9375
00:14:22,-5.9375
00:14:23,-5.9375
00:14:24,-5.9375
00:14:25,-5.9375
00:14:26,-5.9375
00:14:27,-5.9375
00:14:28,-5.9375
00:14:29,-5.9375
00:14:30,-5.9375
00:14:31,-5.9375
00:14:32,-5.9375
00:14:33,-5.9375
00:14:34,-5.9375
00:14:35,-5.9375
00:14:36,-5.9375
00:14:37,-5.9375
00:14:38,-5.9375
00:14:39,-5.9375
00:14:40,-5.9375
00:14:41,-5.9375
00:14:42,-5.9375
00:14:43,-6.0000
00:14:44,-5.9375
00:14:45,-5.9375
00:14:46,-5.9375
00:14:47,-5.9375
00:14:48,-5.9375
00:14:49,-5.9375
00:14:50,-5.9375
00:14:51,-5.9375
00:14:53,-5.9375
00:14:54,-5.9375
00:14:55,-5.9375
00:14:56,-5.8750
00:14:57,-5.9375
00:14:58,-5.9375
00:14:59,-5.9375
00:15:00,-5.9375
